step,value,wall_time,timestamp,seed,model,run_name
1,165.088134765625,1752621281.8961627,2025-07-16 01:14:41.896163,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
2,131.68936157226562,1752621351.356731,2025-07-16 01:15:51.356731,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
3,123.15866088867188,1752621420.963611,2025-07-16 01:17:00.963611,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
4,118.08854675292969,1752621491.2187097,2025-07-16 01:18:11.218710,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
5,113.8868637084961,1752621561.6615138,2025-07-16 01:19:21.661514,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
6,111.97340393066406,1752621631.5957525,2025-07-16 01:20:31.595752,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
7,110.47083282470703,1752621701.2287188,2025-07-16 01:21:41.228719,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
8,109.19239807128906,1752621770.986182,2025-07-16 01:22:50.986182,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
9,108.2933120727539,1752621841.1915658,2025-07-16 01:24:01.191566,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
10,107.5169906616211,1752621911.8455086,2025-07-16 01:25:11.845509,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
11,106.81790161132812,1752621982.3666778,2025-07-16 01:26:22.366678,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
12,106.22071075439453,1752622053.035431,2025-07-16 01:27:33.035431,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
13,105.73323822021484,1752622123.9033241,2025-07-16 01:28:43.903324,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
14,104.34384155273438,1752622194.5713694,2025-07-16 01:29:54.571369,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
15,103.94171142578125,1752622264.6784842,2025-07-16 01:31:04.678484,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
16,103.55453491210938,1752622335.1201432,2025-07-16 01:32:15.120143,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
17,103.35238647460938,1752622405.5168297,2025-07-16 01:33:25.516830,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
18,103.00869750976562,1752622476.4044945,2025-07-16 01:34:36.404495,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
19,102.8082046508789,1752622546.766977,2025-07-16 01:35:46.766977,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
20,102.5634994506836,1752622616.8877861,2025-07-16 01:36:56.887786,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
21,102.33426666259766,1752622686.3421462,2025-07-16 01:38:06.342146,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
22,102.12945556640625,1752622756.274593,2025-07-16 01:39:16.274593,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
23,101.94576263427734,1752622826.623918,2025-07-16 01:40:26.623918,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
24,101.76083374023438,1752622896.6949084,2025-07-16 01:41:36.694908,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
25,101.57547760009766,1752622966.287446,2025-07-16 01:42:46.287446,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
26,101.43533325195312,1752623036.1937547,2025-07-16 01:43:56.193755,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
27,101.28121185302734,1752623106.5098524,2025-07-16 01:45:06.509852,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
28,101.12718200683594,1752623176.4956956,2025-07-16 01:46:16.495696,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
29,101.03451538085938,1752623246.6024175,2025-07-16 01:47:26.602417,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
30,100.80653381347656,1752623315.6574366,2025-07-16 01:48:35.657437,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
31,100.734375,1752623385.8214493,2025-07-16 01:49:45.821449,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
32,100.62604522705078,1752623455.376308,2025-07-16 01:50:55.376308,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
33,100.51879119873047,1752623525.0650678,2025-07-16 01:52:05.065068,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
34,100.40901947021484,1752623593.8053455,2025-07-16 01:53:13.805346,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
35,100.2839126586914,1752623663.7599053,2025-07-16 01:54:23.759905,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
36,100.16680908203125,1752623733.7437797,2025-07-16 01:55:33.743780,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
37,100.09431457519531,1752623803.5265753,2025-07-16 01:56:43.526575,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
38,100.01888275146484,1752623873.981448,2025-07-16 01:57:53.981448,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
39,99.92547607421875,1752623944.9473066,2025-07-16 01:59:04.947307,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
40,99.78912353515625,1752624016.0018613,2025-07-16 02:00:16.001861,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
41,98.96337127685547,1752624086.494629,2025-07-16 02:01:26.494629,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
42,98.88188934326172,1752624157.4937708,2025-07-16 02:02:37.493771,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
43,98.73954772949219,1752624227.2540505,2025-07-16 02:03:47.254050,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
44,98.63597106933594,1752624297.8628764,2025-07-16 02:04:57.862876,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
45,98.63003540039062,1752624368.9620368,2025-07-16 02:06:08.962037,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
46,98.55126953125,1752624440.4976902,2025-07-16 02:07:20.497690,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
47,98.513671875,1752624511.297685,2025-07-16 02:08:31.297685,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
48,98.3863754272461,1752624581.539298,2025-07-16 02:09:41.539298,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
49,98.39373016357422,1752624651.7878306,2025-07-16 02:10:51.787831,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
50,98.31895446777344,1752624722.0463336,2025-07-16 02:12:02.046334,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
51,98.23551940917969,1752624791.072485,2025-07-16 02:13:11.072485,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
52,98.17222595214844,1752624860.6628723,2025-07-16 02:14:20.662872,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
53,98.1672592163086,1752624930.1877236,2025-07-16 02:15:30.187724,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
54,98.03926086425781,1752624999.8064566,2025-07-16 02:16:39.806457,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
55,98.03209686279297,1752625070.7968266,2025-07-16 02:17:50.796827,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
56,97.98162841796875,1752625140.679976,2025-07-16 02:19:00.679976,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
57,97.93824005126953,1752625210.2836797,2025-07-16 02:20:10.283680,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
