step,value,wall_time,timestamp,seed,model,run_name
37,77.40665435791016,1752623803.5265753,2025-07-16 01:56:43.526575,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
38,77.3167724609375,1752623873.981448,2025-07-16 01:57:53.981448,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
39,77.23448181152344,1752623944.9473066,2025-07-16 01:59:04.947307,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
40,77.06095886230469,1752624016.0018613,2025-07-16 02:00:16.001861,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
41,76.2921371459961,1752624086.494629,2025-07-16 02:01:26.494629,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
42,76.16602325439453,1752624157.4937708,2025-07-16 02:02:37.493771,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
43,75.99794006347656,1752624227.2540505,2025-07-16 02:03:47.254050,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
44,75.90898895263672,1752624297.8628764,2025-07-16 02:04:57.862876,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
45,75.85673522949219,1752624368.9620368,2025-07-16 02:06:08.962037,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
46,75.76683044433594,1752624440.4976902,2025-07-16 02:07:20.497690,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
47,75.72322082519531,1752624511.297685,2025-07-16 02:08:31.297685,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
