step,value,wall_time,timestamp,seed,model,run_name
1,0.6695748567581177,1752841906.049698,2025-07-18 14:31:46.049698,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
2,0.13877159357070923,1752841977.1423059,2025-07-18 14:32:57.142306,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
3,0.12374771386384964,1752842047.814328,2025-07-18 14:34:07.814328,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
4,0.11594521254301071,1752842118.1523497,2025-07-18 14:35:18.152350,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
5,0.1113487184047699,1752842188.4801197,2025-07-18 14:36:28.480120,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
6,0.1080440953373909,1752842259.0483406,2025-07-18 14:37:39.048341,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
7,0.10770098119974136,1752842329.1854522,2025-07-18 14:38:49.185452,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
8,0.10210942476987839,1752842399.5773392,2025-07-18 14:39:59.577339,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
9,0.10391350835561752,1752842470.1768115,2025-07-18 14:41:10.176811,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
10,0.1035924106836319,1752842540.6808617,2025-07-18 14:42:20.680862,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
11,0.1026306003332138,1752842611.152556,2025-07-18 14:43:31.152556,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
12,0.100649394094944,1752842682.150074,2025-07-18 14:44:42.150074,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
13,0.09779919683933258,1752842752.819602,2025-07-18 14:45:52.819602,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
14,0.09980864077806473,1752842822.993379,2025-07-18 14:47:02.993379,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
15,0.09946177899837494,1752842893.5926578,2025-07-18 14:48:13.592658,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
16,0.09816640615463257,1752842963.0293126,2025-07-18 14:49:23.029313,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
17,0.09784813225269318,1752843033.540586,2025-07-18 14:50:33.540586,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
18,0.09707659482955933,1752843103.3838527,2025-07-18 14:51:43.383853,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
