step,value,wall_time,timestamp,seed,model,run_name
1,15.338181495666504,1752801591.4999926,2025-07-18 03:19:51.499993,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
2,16.19753646850586,1752801662.570614,2025-07-18 03:21:02.570614,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
3,18.031780242919922,1752801733.864527,2025-07-18 03:22:13.864527,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
4,19.07292938232422,1752801806.1063042,2025-07-18 03:23:26.106304,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
5,19.52142906188965,1752801877.692928,2025-07-18 03:24:37.692928,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
6,19.92269515991211,1752801948.4960723,2025-07-18 03:25:48.496072,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
7,20.21875762939453,1752802018.994981,2025-07-18 03:26:58.994981,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
8,20.470996856689453,1752802090.042622,2025-07-18 03:28:10.042622,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
9,20.636064529418945,1752802160.9431484,2025-07-18 03:29:20.943148,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
10,20.822914123535156,1752802232.3349698,2025-07-18 03:30:32.334970,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
11,20.99530792236328,1752802304.2899103,2025-07-18 03:31:44.289910,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
12,21.163732528686523,1752802376.249529,2025-07-18 03:32:56.249529,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
13,21.37042999267578,1752802447.8182602,2025-07-18 03:34:07.818260,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
14,21.400569915771484,1752802519.7672458,2025-07-18 03:35:19.767246,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
15,21.50554847717285,1752802591.3511698,2025-07-18 03:36:31.351170,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
16,21.616304397583008,1752802662.8603678,2025-07-18 03:37:42.860368,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
17,21.662633895874023,1752802733.659088,2025-07-18 03:38:53.659088,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
18,21.780170440673828,1752802805.0497184,2025-07-18 03:40:05.049718,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
19,21.823511123657227,1752802876.4361687,2025-07-18 03:41:16.436169,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
20,21.881349563598633,1752802947.4595065,2025-07-18 03:42:27.459507,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
21,21.97471046447754,1752803018.425325,2025-07-18 03:43:38.425325,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
22,22.00221824645996,1752803089.756697,2025-07-18 03:44:49.756697,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
23,22.066146850585938,1752803160.8564537,2025-07-18 03:46:00.856454,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
24,22.111766815185547,1752803232.4301634,2025-07-18 03:47:12.430163,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
25,22.158172607421875,1752803304.2424517,2025-07-18 03:48:24.242452,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
26,22.20391273498535,1752803375.1908631,2025-07-18 03:49:35.190863,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
27,22.214794158935547,1752803446.4099002,2025-07-18 03:50:46.409900,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
28,22.272823333740234,1752803518.1143885,2025-07-18 03:51:58.114388,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
29,22.3040828704834,1752803589.6710057,2025-07-18 03:53:09.671006,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
30,22.350534439086914,1752803660.92303,2025-07-18 03:54:20.923030,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
31,22.371891021728516,1752803732.417153,2025-07-18 03:55:32.417153,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
32,22.402456283569336,1752803803.4869215,2025-07-18 03:56:43.486922,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
33,22.42860221862793,1752803874.4975193,2025-07-18 03:57:54.497519,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
34,22.468795776367188,1752803945.3929691,2025-07-18 03:59:05.392969,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
35,22.502426147460938,1752804017.2841418,2025-07-18 04:00:17.284142,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
36,22.507694244384766,1752804088.3091948,2025-07-18 04:01:28.309195,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
37,22.554637908935547,1752804159.8336246,2025-07-18 04:02:39.833625,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
38,22.586179733276367,1752804231.3455381,2025-07-18 04:03:51.345538,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
39,22.594329833984375,1752804302.7581503,2025-07-18 04:05:02.758150,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
40,22.602174758911133,1752804373.5941243,2025-07-18 04:06:13.594124,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
41,22.566696166992188,1752804445.1554558,2025-07-18 04:07:25.155456,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
42,22.568634033203125,1752804516.3798006,2025-07-18 04:08:36.379801,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
43,22.605443954467773,1752804587.8000176,2025-07-18 04:09:47.800018,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
44,22.6169490814209,1752804658.5714295,2025-07-18 04:10:58.571429,32,IWAE,IWAE_experiment_20250718_015129_IWAE_0.001_80_20_0.01_50_1_KaimingUni_32
