step,value,wall_time,timestamp,seed,model,run_name
1,0.6452755928039551,1752853799.2559588,2025-07-18 17:49:59.255959,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
2,0.152391716837883,1752853870.606312,2025-07-18 17:51:10.606312,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
3,0.13553667068481445,1752853941.4496036,2025-07-18 17:52:21.449604,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
4,0.13023287057876587,1752854012.9875941,2025-07-18 17:53:32.987594,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
5,0.12592622637748718,1752854084.0104225,2025-07-18 17:54:44.010422,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
6,0.12195725739002228,1752854154.9812534,2025-07-18 17:55:54.981253,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
7,0.12192795425653458,1752854225.7466125,2025-07-18 17:57:05.746613,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
8,0.12027378380298615,1752854296.6195264,2025-07-18 17:58:16.619526,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
9,0.11978820711374283,1752854366.9152663,2025-07-18 17:59:26.915266,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
10,0.11980868130922318,1752854437.155103,2025-07-18 18:00:37.155103,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
11,0.1183527261018753,1752854507.4840415,2025-07-18 18:01:47.484041,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
12,0.11908421665430069,1752854577.9905305,2025-07-18 18:02:57.990530,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
13,0.11598367244005203,1752854648.9023697,2025-07-18 18:04:08.902370,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
14,0.11535784602165222,1752854720.0627494,2025-07-18 18:05:20.062749,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
15,0.11624115705490112,1752854791.6821017,2025-07-18 18:06:31.682102,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
16,0.11892826110124588,1752854862.7743924,2025-07-18 18:07:42.774392,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
17,0.11642728745937347,1752854933.7987914,2025-07-18 18:08:53.798791,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
18,0.11466767638921738,1752855005.41162,2025-07-18 18:10:05.411620,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
19,0.11539585143327713,1752855076.310698,2025-07-18 18:11:16.310698,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
20,0.11441372334957123,1752855147.3704884,2025-07-18 18:12:27.370488,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
21,0.11359361559152603,1752855218.0916142,2025-07-18 18:13:38.091614,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
22,0.11460210382938385,1752855288.8459377,2025-07-18 18:14:48.845938,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
23,0.11205199360847473,1752855359.400204,2025-07-18 18:15:59.400204,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
24,0.11331801116466522,1752855429.4276886,2025-07-18 18:17:09.427689,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
25,0.11050768196582794,1752855499.9677587,2025-07-18 18:18:19.967759,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
26,0.11327917128801346,1752855571.2647092,2025-07-18 18:19:31.264709,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
27,0.11264827847480774,1752855642.2950792,2025-07-18 18:20:42.295079,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
28,0.11125217378139496,1752855713.0125046,2025-07-18 18:21:53.012505,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
29,0.11002375930547714,1752855784.1183238,2025-07-18 18:23:04.118324,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
30,0.1148528978228569,1752855856.1111312,2025-07-18 18:24:16.111131,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
31,0.11022992432117462,1752855927.5162182,2025-07-18 18:25:27.516218,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
32,0.11144260317087173,1752855998.3054776,2025-07-18 18:26:38.305478,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
33,0.11162859201431274,1752856069.1169655,2025-07-18 18:27:49.116966,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
34,0.11172141134738922,1752856140.409791,2025-07-18 18:29:00.409791,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
