step,value,wall_time,timestamp,seed,model,run_name
1,0.6281434893608093,1752716716.7882586,2025-07-17 03:45:16.788259,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
2,0.16224634647369385,1752716781.506911,2025-07-17 03:46:21.506911,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
3,0.1473522186279297,1752716846.3328362,2025-07-17 03:47:26.332836,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
4,0.13978704810142517,1752716911.4071195,2025-07-17 03:48:31.407120,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
5,0.1327875852584839,1752716977.6403494,2025-07-17 03:49:37.640349,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
6,0.13275982439517975,1752717043.0469499,2025-07-17 03:50:43.046950,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
7,0.13081865012645721,1752717108.9059887,2025-07-17 03:51:48.905989,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
8,0.128105029463768,1752717173.895962,2025-07-17 03:52:53.895962,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
9,0.12671919167041779,1752717239.2062266,2025-07-17 03:53:59.206227,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
10,0.12613460421562195,1752717303.8731918,2025-07-17 03:55:03.873192,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
11,0.12349222600460052,1752717369.0702095,2025-07-17 03:56:09.070210,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
12,0.12220674753189087,1752717433.971199,2025-07-17 03:57:13.971199,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
13,0.12387706339359283,1752717498.9600801,2025-07-17 03:58:18.960080,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
14,0.12087022513151169,1752717563.475261,2025-07-17 03:59:23.475261,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
