step,value,wall_time,timestamp,seed,model,run_name
1,0.6132321357727051,1751818791.2018821,2025-07-06 18:19:51.201882,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
2,0.14378543198108673,1751818868.1137483,2025-07-06 18:21:08.113748,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
3,0.125749409198761,1751818944.7538724,2025-07-06 18:22:24.753872,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
4,0.11906617134809494,1751819021.887409,2025-07-06 18:23:41.887409,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
5,0.1111379861831665,1751819098.729671,2025-07-06 18:24:58.729671,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
6,0.11009383946657181,1751819175.5858693,2025-07-06 18:26:15.585869,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
7,0.1070772334933281,1751819252.0338967,2025-07-06 18:27:32.033897,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
8,0.1064383015036583,1751819328.1968613,2025-07-06 18:28:48.196861,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
9,0.10685364156961441,1751819404.3937757,2025-07-06 18:30:04.393776,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
10,0.10436501353979111,1751819480.428162,2025-07-06 18:31:20.428162,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
11,0.10310377925634384,1751819580.7873335,2025-07-06 18:33:00.787333,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
12,0.10133643448352814,1751819657.0707784,2025-07-06 18:34:17.070778,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
13,0.10200157761573792,1751819734.9724283,2025-07-06 18:35:34.972428,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
14,0.0995284765958786,1751819811.8791993,2025-07-06 18:36:51.879199,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
15,0.09680479019880295,1751819888.4179306,2025-07-06 18:38:08.417931,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
16,0.09581928700208664,1751819964.6825879,2025-07-06 18:39:24.682588,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
17,0.09577066451311111,1751820041.5842626,2025-07-06 18:40:41.584263,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
18,0.09453614801168442,1751820118.029917,2025-07-06 18:41:58.029917,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
19,0.0965891107916832,1751820194.7795842,2025-07-06 18:43:14.779584,135,IWAE,IWAE_experiment_20250706_164203_IWAE_0.001_80_20_0.01_50_5_XavierUni_135
