step,value,wall_time,timestamp,seed,model,run_name
38,98.60731506347656,1751759438.231575,2025-07-06 01:50:38.231575,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
39,98.49020385742188,1751759502.0044878,2025-07-06 01:51:42.004488,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
40,98.40200805664062,1751759566.2826366,2025-07-06 01:52:46.282637,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
41,97.68828582763672,1751759653.1550887,2025-07-06 01:54:13.155089,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
42,97.53875732421875,1751759716.9847589,2025-07-06 01:55:16.984759,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
43,97.49263763427734,1751759780.8445556,2025-07-06 01:56:20.844556,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
44,97.44593048095703,1751759845.275357,2025-07-06 01:57:25.275357,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
45,97.34115600585938,1751759909.7422845,2025-07-06 01:58:29.742285,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
46,97.28075408935547,1751759973.850786,2025-07-06 01:59:33.850786,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
47,97.24095916748047,1751760037.875713,2025-07-06 02:00:37.875713,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
48,97.23051452636719,1751760101.3012073,2025-07-06 02:01:41.301207,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
49,97.12682342529297,1751760165.1706252,2025-07-06 02:02:45.170625,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
50,97.09256744384766,1751760228.529781,2025-07-06 02:03:48.529781,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
51,97.03837585449219,1751760315.438047,2025-07-06 02:05:15.438047,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
52,96.94659423828125,1751760379.4853733,2025-07-06 02:06:19.485373,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
53,96.89968872070312,1751760442.7974215,2025-07-06 02:07:22.797421,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
54,96.93035888671875,1751760505.6346405,2025-07-06 02:08:25.634640,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
55,96.81464385986328,1751760570.3922875,2025-07-06 02:09:30.392287,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
56,96.76358795166016,1751760634.6203918,2025-07-06 02:10:34.620392,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
57,96.74925994873047,1751760698.480977,2025-07-06 02:11:38.480977,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
58,96.73370361328125,1751760762.883871,2025-07-06 02:12:42.883871,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
59,96.67192077636719,1751760826.7889419,2025-07-06 02:13:46.788942,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
60,96.66988372802734,1751760891.5487785,2025-07-06 02:14:51.548779,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
61,96.557373046875,1751760978.1777694,2025-07-06 02:16:18.177769,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
62,96.5983657836914,1751761041.8327544,2025-07-06 02:17:21.832754,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
63,96.45362091064453,1751761105.5566587,2025-07-06 02:18:25.556659,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
64,96.50025177001953,1751761169.1314974,2025-07-06 02:19:29.131497,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
65,96.46644592285156,1751761234.6175442,2025-07-06 02:20:34.617544,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
66,96.40828704833984,1751761303.211039,2025-07-06 02:21:43.211039,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
67,96.3490982055664,1751761368.3555567,2025-07-06 02:22:48.355557,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
68,96.35505676269531,1751761432.0676131,2025-07-06 02:23:52.067613,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
69,96.30558013916016,1751761495.2110922,2025-07-06 02:24:55.211092,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
70,96.28693389892578,1751761559.057374,2025-07-06 02:25:59.057374,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
71,96.27796173095703,1751761644.8095586,2025-07-06 02:27:24.809559,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
72,96.24838256835938,1751761708.125663,2025-07-06 02:28:28.125663,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
73,96.16819763183594,1751761771.3520586,2025-07-06 02:29:31.352059,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
74,96.17372131347656,1751761834.8467216,2025-07-06 02:30:34.846722,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
75,96.0854263305664,1751761898.0981526,2025-07-06 02:31:38.098153,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
76,96.05174255371094,1751761961.9374957,2025-07-06 02:32:41.937496,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
77,96.05580139160156,1751762027.8486235,2025-07-06 02:33:47.848624,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
78,96.06600189208984,1751762091.3162677,2025-07-06 02:34:51.316268,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
79,95.9921646118164,1751762152.1368232,2025-07-06 02:35:52.136823,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
80,96.01043701171875,1751762215.7118747,2025-07-06 02:36:55.711875,135,VAE,VAE_experiment_20250706_010948_VAE_0.001_80_20_0.01_50_1_XavierUni_135
