step,value,wall_time,timestamp,seed,model,run_name
1,149.1316375732422,1752859477.4746435,2025-07-18 19:24:37.474643,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
2,120.1607894897461,1752859555.4217331,2025-07-18 19:25:55.421733,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
3,113.68932342529297,1752859632.9425385,2025-07-18 19:27:12.942538,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
4,110.16036224365234,1752859710.93359,2025-07-18 19:28:30.933590,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
5,106.89878845214844,1752859788.7608054,2025-07-18 19:29:48.760805,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
6,105.43135833740234,1752859866.2542589,2025-07-18 19:31:06.254259,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
7,104.16140747070312,1752859944.5223336,2025-07-18 19:32:24.522334,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
8,103.21321105957031,1752860022.125175,2025-07-18 19:33:42.125175,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
9,102.4503173828125,1752860103.2673244,2025-07-18 19:35:03.267324,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
10,101.80948638916016,1752860189.15039,2025-07-18 19:36:29.150390,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
11,101.23123931884766,1752860273.78762,2025-07-18 19:37:53.787620,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
12,100.67839813232422,1752860351.698739,2025-07-18 19:39:11.698739,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
13,100.27731323242188,1752860429.3576276,2025-07-18 19:40:29.357628,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
14,99.09630584716797,1752860507.2822986,2025-07-18 19:41:47.282299,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
15,98.7387924194336,1752860584.9781733,2025-07-18 19:43:04.978173,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
16,98.46176147460938,1752860662.9873385,2025-07-18 19:44:22.987339,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
17,98.23045349121094,1752860740.2668931,2025-07-18 19:45:40.266893,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
18,98.03933715820312,1752860817.0960224,2025-07-18 19:46:57.096022,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
19,97.78768157958984,1752860894.6759372,2025-07-18 19:48:14.675937,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
20,97.57180786132812,1752860971.7558825,2025-07-18 19:49:31.755883,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
21,97.40120697021484,1752861049.1418216,2025-07-18 19:50:49.141822,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
22,97.19485473632812,1752861127.0869174,2025-07-18 19:52:07.086917,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
23,97.06181335449219,1752861206.2655547,2025-07-18 19:53:26.265555,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
24,96.89325714111328,1752861284.4236627,2025-07-18 19:54:44.423663,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
25,96.70045471191406,1752861362.4980602,2025-07-18 19:56:02.498060,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
26,96.64248657226562,1752861440.8433182,2025-07-18 19:57:20.843318,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
27,96.45850372314453,1752861519.1580074,2025-07-18 19:58:39.158007,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
28,96.33383178710938,1752861596.8983138,2025-07-18 19:59:56.898314,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
29,96.25401306152344,1752861674.0060031,2025-07-18 20:01:14.006003,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
30,96.11421966552734,1752861751.3157244,2025-07-18 20:02:31.315724,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
31,95.98128509521484,1752861828.5315056,2025-07-18 20:03:48.531506,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
32,95.87452697753906,1752861905.9266784,2025-07-18 20:05:05.926678,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
33,95.80224609375,1752861983.1101537,2025-07-18 20:06:23.110154,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
34,95.69634246826172,1752862061.115506,2025-07-18 20:07:41.115506,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
35,95.6138916015625,1752862139.1638386,2025-07-18 20:08:59.163839,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
36,95.46795654296875,1752862217.6482613,2025-07-18 20:10:17.648261,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
37,95.37577819824219,1752862296.230002,2025-07-18 20:11:36.230002,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
