step,value,wall_time,timestamp,seed,model,run_name
1,149.90406799316406,1752666443.376558,2025-07-16 13:47:23.376558,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
2,120.53885650634766,1752666519.8290336,2025-07-16 13:48:39.829034,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
3,114.31625366210938,1752666595.8951266,2025-07-16 13:49:55.895127,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
4,110.70218658447266,1752666671.819874,2025-07-16 13:51:11.819874,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
5,107.33402252197266,1752666748.2989032,2025-07-16 13:52:28.298903,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
6,105.7096176147461,1752666824.8575404,2025-07-16 13:53:44.857540,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
7,104.51902770996094,1752666900.8136873,2025-07-16 13:55:00.813687,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
8,103.47337341308594,1752666977.2407215,2025-07-16 13:56:17.240721,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
9,102.59071350097656,1752667053.1656902,2025-07-16 13:57:33.165690,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
10,101.9091567993164,1752667129.125157,2025-07-16 13:58:49.125157,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
11,101.25576782226562,1752667205.2527056,2025-07-16 14:00:05.252706,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
12,100.77719116210938,1752667281.4919124,2025-07-16 14:01:21.491912,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
13,100.38602447509766,1752667358.084828,2025-07-16 14:02:38.084828,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
14,99.08152770996094,1752667433.3397963,2025-07-16 14:03:53.339796,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
15,98.79566192626953,1752667509.611227,2025-07-16 14:05:09.611227,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
16,98.5281753540039,1752667586.333188,2025-07-16 14:06:26.333188,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
17,98.22852325439453,1752667662.4791589,2025-07-16 14:07:42.479159,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,98.00914001464844,1752667738.5215,2025-07-16 14:08:58.521500,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
