step,value,wall_time,timestamp,seed,model,run_name
1,135.70030212402344,1752666443.376558,2025-07-16 13:47:23.376558,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
2,103.34407043457031,1752666519.8290336,2025-07-16 13:48:39.829034,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
3,95.88045501708984,1752666595.8951266,2025-07-16 13:49:55.895127,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
4,91.49302673339844,1752666671.819874,2025-07-16 13:51:11.819874,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
5,87.6574478149414,1752666748.2989032,2025-07-16 13:52:28.298903,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
6,85.70046997070312,1752666824.8575404,2025-07-16 13:53:44.857540,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
7,84.24373626708984,1752666900.8136873,2025-07-16 13:55:00.813687,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
8,82.93476867675781,1752666977.2407215,2025-07-16 13:56:17.240721,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
9,81.82965087890625,1752667053.1656902,2025-07-16 13:57:33.165690,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
10,80.93659973144531,1752667129.125157,2025-07-16 13:58:49.125157,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
11,80.13217163085938,1752667205.2527056,2025-07-16 14:00:05.252706,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
12,79.52800750732422,1752667281.4919124,2025-07-16 14:01:21.491912,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
13,79.05164337158203,1752667358.084828,2025-07-16 14:02:38.084828,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
14,77.62127685546875,1752667433.3397963,2025-07-16 14:03:53.339796,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
15,77.26696014404297,1752667509.611227,2025-07-16 14:05:09.611227,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
16,76.90369415283203,1752667586.333188,2025-07-16 14:06:26.333188,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
17,76.58003997802734,1752667662.4791589,2025-07-16 14:07:42.479159,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,76.28009033203125,1752667738.5215,2025-07-16 14:08:58.521500,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
19,75.9927749633789,1752667815.326977,2025-07-16 14:10:15.326977,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
20,75.82638549804688,1752667891.1360378,2025-07-16 14:11:31.136038,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
21,75.51153564453125,1752667966.4216075,2025-07-16 14:12:46.421607,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
22,75.34484100341797,1752668042.2288868,2025-07-16 14:14:02.228887,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
23,75.13461303710938,1752668118.0305817,2025-07-16 14:15:18.030582,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
24,74.93720245361328,1752668194.0677698,2025-07-16 14:16:34.067770,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
25,74.7510986328125,1752668269.968869,2025-07-16 14:17:49.968869,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
26,74.55944061279297,1752668346.4825308,2025-07-16 14:19:06.482531,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
27,74.42767333984375,1752668422.6196578,2025-07-16 14:20:22.619658,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
28,74.24138641357422,1752668498.6895633,2025-07-16 14:21:38.689563,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
29,74.1111831665039,1752668574.9780014,2025-07-16 14:22:54.978001,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
30,73.96585083007812,1752668651.574892,2025-07-16 14:24:11.574892,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
31,73.84590911865234,1752668727.3178291,2025-07-16 14:25:27.317829,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
32,73.73028564453125,1752668802.80637,2025-07-16 14:26:42.806370,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
33,73.6159439086914,1752668878.6266427,2025-07-16 14:27:58.626643,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
34,73.47322845458984,1752668954.2451518,2025-07-16 14:29:14.245152,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
35,73.34244537353516,1752669029.9198003,2025-07-16 14:30:29.919800,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
36,73.25679779052734,1752669106.6446986,2025-07-16 14:31:46.644699,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
37,73.09043884277344,1752669183.0525584,2025-07-16 14:33:03.052558,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
38,73.03616333007812,1752669259.936294,2025-07-16 14:34:19.936294,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
39,72.9653091430664,1752669336.5724618,2025-07-16 14:35:36.572462,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
40,72.92327880859375,1752669412.1661801,2025-07-16 14:36:52.166180,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
41,72.08245086669922,1752669488.0748727,2025-07-16 14:38:08.074873,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
42,72.03327178955078,1752669565.294113,2025-07-16 14:39:25.294113,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
43,71.93765258789062,1752669641.306542,2025-07-16 14:40:41.306542,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
44,71.83744812011719,1752669716.8756993,2025-07-16 14:41:56.875699,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
45,71.70366668701172,1752669792.6356635,2025-07-16 14:43:12.635664,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
46,71.68222045898438,1752669869.0925338,2025-07-16 14:44:29.092534,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
47,71.56800842285156,1752669944.7794704,2025-07-16 14:45:44.779470,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
48,71.48641967773438,1752670020.8370335,2025-07-16 14:47:00.837034,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
