step,value,wall_time,timestamp,seed,model,run_name
1,0.6262724995613098,1752705865.9131591,2025-07-17 00:44:25.913159,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
2,0.16483213007450104,1752705931.0790267,2025-07-17 00:45:31.079027,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
3,0.14776131510734558,1752705995.7138615,2025-07-17 00:46:35.713861,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
4,0.13819845020771027,1752706060.529841,2025-07-17 00:47:40.529841,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
5,0.1324387937784195,1752706125.6124253,2025-07-17 00:48:45.612425,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
6,0.13006526231765747,1752706190.8052704,2025-07-17 00:49:50.805270,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
7,0.12656566500663757,1752706255.884049,2025-07-17 00:50:55.884049,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
8,0.12618154287338257,1752706320.1147335,2025-07-17 00:52:00.114733,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
9,0.12544181942939758,1752706384.7833977,2025-07-17 00:53:04.783398,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
10,0.12579911947250366,1752706450.0565062,2025-07-17 00:54:10.056506,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
11,0.1235688179731369,1752706514.908784,2025-07-17 00:55:14.908784,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
12,0.12224077433347702,1752706580.203073,2025-07-17 00:56:20.203073,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
13,0.12398527562618256,1752706644.839221,2025-07-17 00:57:24.839221,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
14,0.12032190710306168,1752706709.498122,2025-07-17 00:58:29.498122,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
15,0.11548080295324326,1752706774.563913,2025-07-17 00:59:34.563913,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
16,0.12112025171518326,1752706839.3372896,2025-07-17 01:00:39.337290,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
17,0.11360661685466766,1752706903.9929447,2025-07-17 01:01:43.992945,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
18,0.11683093011379242,1752706969.2266414,2025-07-17 01:02:49.226641,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
19,0.1174950823187828,1752707034.2215931,2025-07-17 01:03:54.221593,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
20,0.11500460654497147,1752707098.4077435,2025-07-17 01:04:58.407743,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
21,0.11757498979568481,1752707163.2426198,2025-07-17 01:06:03.242620,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
22,0.11607231199741364,1752707228.219622,2025-07-17 01:07:08.219622,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
23,0.11374758183956146,1752707293.456942,2025-07-17 01:08:13.456942,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
24,0.11533903330564499,1752707357.8662853,2025-07-17 01:09:17.866285,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
25,0.11413251608610153,1752707423.0471842,2025-07-17 01:10:23.047184,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
26,0.116941437125206,1752707488.0459485,2025-07-17 01:11:28.045949,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
27,0.11251509189605713,1752707552.7063022,2025-07-17 01:12:32.706302,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
28,0.11451473832130432,1752707617.5331576,2025-07-17 01:13:37.533158,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
29,0.11714235693216324,1752707682.4999237,2025-07-17 01:14:42.499924,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
30,0.11581455171108246,1752707746.7752564,2025-07-17 01:15:46.775256,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
31,0.11599365621805191,1752707811.027859,2025-07-17 01:16:51.027859,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
32,0.1139245331287384,1752707875.6006894,2025-07-17 01:17:55.600689,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
33,0.11579637974500656,1752707940.9858403,2025-07-17 01:19:00.985840,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
34,0.11299553513526917,1752708006.7292466,2025-07-17 01:20:06.729247,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
35,0.11318151652812958,1752708071.2819443,2025-07-17 01:21:11.281944,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
36,0.11247658729553223,1752708136.1264784,2025-07-17 01:22:16.126478,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
37,0.110346220433712,1752708201.3653162,2025-07-17 01:23:21.365316,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
38,0.11310254037380219,1752708266.3085685,2025-07-17 01:24:26.308568,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
39,0.1115872859954834,1752708330.704271,2025-07-17 01:25:30.704271,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
40,0.11151476949453354,1752708395.5633183,2025-07-17 01:26:35.563318,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
41,0.10998445004224777,1752708460.4823954,2025-07-17 01:27:40.482395,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
42,0.1099494993686676,1752708525.3968644,2025-07-17 01:28:45.396864,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
43,0.11031277477741241,1752708590.9532142,2025-07-17 01:29:50.953214,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
44,0.11109737306833267,1752708655.4815254,2025-07-17 01:30:55.481525,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
45,0.10936292260885239,1752708720.7628555,2025-07-17 01:32:00.762856,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
46,0.11070322245359421,1752708786.0342722,2025-07-17 01:33:06.034272,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
47,0.10897126793861389,1752708852.0848615,2025-07-17 01:34:12.084862,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
48,0.11066218465566635,1752708918.0614808,2025-07-17 01:35:18.061481,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
49,0.10909215360879898,1752708983.13251,2025-07-17 01:36:23.132510,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
50,0.10953089594841003,1752709047.6820176,2025-07-17 01:37:27.682018,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
51,0.1104218140244484,1752709112.1878717,2025-07-17 01:38:32.187872,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
52,0.1107572540640831,1752709177.4519126,2025-07-17 01:39:37.451913,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
53,0.11165755242109299,1752709242.1079993,2025-07-17 01:40:42.107999,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
54,0.10850469768047333,1752709306.5494626,2025-07-17 01:41:46.549463,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
55,0.10668295621871948,1752709370.8196213,2025-07-17 01:42:50.819621,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
56,0.11129381507635117,1752709435.5204277,2025-07-17 01:43:55.520428,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
57,0.10915158689022064,1752709500.610558,2025-07-17 01:45:00.610558,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
58,0.11064121872186661,1752709566.090735,2025-07-17 01:46:06.090735,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
59,0.10837914049625397,1752709631.000779,2025-07-17 01:47:11.000779,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
60,0.10776391625404358,1752709696.4407034,2025-07-17 01:48:16.440703,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
61,0.10888106375932693,1752709761.5284746,2025-07-17 01:49:21.528475,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
62,0.1108275055885315,1752709826.6889703,2025-07-17 01:50:26.688970,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
63,0.10993422567844391,1752709892.093457,2025-07-17 01:51:32.093457,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
64,0.10892017930746078,1752709956.2276003,2025-07-17 01:52:36.227600,10,VAE,VAE_experiment_20250717_004327_VAE_0.001_80_20_0.01_50_1_KaimingUni_10
