step,value,wall_time,timestamp,seed,model,run_name
1,0.5786945819854736,1752823864.6253712,2025-07-18 09:31:04.625371,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
2,0.1454981565475464,1752823942.3797123,2025-07-18 09:32:22.379712,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
3,0.13130252063274384,1752824019.6897151,2025-07-18 09:33:39.689715,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
4,0.12453383952379227,1752824097.4319391,2025-07-18 09:34:57.431939,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
5,0.12211278825998306,1752824174.1963465,2025-07-18 09:36:14.196347,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
6,0.1206628605723381,1752824251.725409,2025-07-18 09:37:31.725409,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
7,0.11830338090658188,1752824328.1359649,2025-07-18 09:38:48.135965,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
8,0.11799684166908264,1752824404.6417942,2025-07-18 09:40:04.641794,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
9,0.11682139337062836,1752824481.629882,2025-07-18 09:41:21.629882,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
10,0.11496245115995407,1752824558.0171297,2025-07-18 09:42:38.017130,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
11,0.11336913704872131,1752824635.41735,2025-07-18 09:43:55.417350,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
12,0.11123844981193542,1752824712.3597047,2025-07-18 09:45:12.359705,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
13,0.11351737380027771,1752824789.075036,2025-07-18 09:46:29.075036,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
14,0.11140096932649612,1752824866.8998473,2025-07-18 09:47:46.899847,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
15,0.11084005981683731,1752824944.4882455,2025-07-18 09:49:04.488245,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
16,0.11034324765205383,1752825024.071895,2025-07-18 09:50:24.071895,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
17,0.10939418524503708,1752825101.7704864,2025-07-18 09:51:41.770486,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
18,0.10752613842487335,1752825179.4472766,2025-07-18 09:52:59.447277,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
19,0.10982361435890198,1752825256.9776168,2025-07-18 09:54:16.977617,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
20,0.1081036701798439,1752825333.958141,2025-07-18 09:55:33.958141,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
21,0.10889991372823715,1752825411.8512912,2025-07-18 09:56:51.851291,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
22,0.1079479455947876,1752825488.7978632,2025-07-18 09:58:08.797863,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
23,0.10809070616960526,1752825565.9327233,2025-07-18 09:59:25.932723,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
24,0.1054430827498436,1752825643.6073298,2025-07-18 10:00:43.607330,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
25,0.10695987194776535,1752825720.7702281,2025-07-18 10:02:00.770228,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
26,0.10874083638191223,1752825798.664296,2025-07-18 10:03:18.664296,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
27,0.10628702491521835,1752825876.79669,2025-07-18 10:04:36.796690,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
28,0.10573256760835648,1752825954.809489,2025-07-18 10:05:54.809489,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
29,0.10604691505432129,1752826032.2918143,2025-07-18 10:07:12.291814,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
30,0.1064196228981018,1752826125.9104018,2025-07-18 10:08:45.910402,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
31,0.10427863895893097,1752826212.1539512,2025-07-18 10:10:12.153951,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
32,0.10562557727098465,1752826292.2450826,2025-07-18 10:11:32.245083,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
