step,value,wall_time,timestamp,seed,model,run_name
1,152.0403289794922,1752733156.6987932,2025-07-17 08:19:16.698793,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
2,118.59723663330078,1752733232.7264555,2025-07-17 08:20:32.726455,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
3,111.92752075195312,1752733309.4567835,2025-07-17 08:21:49.456784,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
4,108.39923858642578,1752733385.2452,2025-07-17 08:23:05.245200,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
5,105.32976531982422,1752733463.0409064,2025-07-17 08:24:23.040906,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
6,103.94044494628906,1752733540.139864,2025-07-17 08:25:40.139864,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
7,102.77604675292969,1752733616.7791429,2025-07-17 08:26:56.779143,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
8,101.9165267944336,1752733693.841329,2025-07-17 08:28:13.841329,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
9,101.11943054199219,1752733771.1975832,2025-07-17 08:29:31.197583,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
10,100.43266296386719,1752733848.3554668,2025-07-17 08:30:48.355467,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
11,99.90312194824219,1752733925.547018,2025-07-17 08:32:05.547018,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
12,99.39688873291016,1752734002.2449434,2025-07-17 08:33:22.244943,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
13,98.91887664794922,1752734079.312751,2025-07-17 08:34:39.312751,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
14,97.82377624511719,1752734155.9521434,2025-07-17 08:35:55.952143,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
15,97.43607330322266,1752734232.217177,2025-07-17 08:37:12.217177,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
16,97.19969940185547,1752734309.4997745,2025-07-17 08:38:29.499774,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
17,96.97267150878906,1752734386.547614,2025-07-17 08:39:46.547614,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
18,96.73080444335938,1752734463.6687436,2025-07-17 08:41:03.668744,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
19,96.5348892211914,1752734541.1067166,2025-07-17 08:42:21.106717,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
20,96.39647674560547,1752734618.5238357,2025-07-17 08:43:38.523836,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
21,96.14093017578125,1752734695.6322682,2025-07-17 08:44:55.632268,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
22,96.0088119506836,1752734773.0149877,2025-07-17 08:46:13.014988,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
23,95.8470458984375,1752734849.5908027,2025-07-17 08:47:29.590803,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
24,95.72197723388672,1752734925.620683,2025-07-17 08:48:45.620683,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
25,95.57564544677734,1752735002.4304209,2025-07-17 08:50:02.430421,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
26,95.46450805664062,1752735079.4717715,2025-07-17 08:51:19.471771,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
27,95.3263168334961,1752735155.6611679,2025-07-17 08:52:35.661168,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
28,95.24296569824219,1752735233.9422107,2025-07-17 08:53:53.942211,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
29,95.10591125488281,1752735311.2438128,2025-07-17 08:55:11.243813,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
30,95.02175903320312,1752735388.3421164,2025-07-17 08:56:28.342116,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
31,94.9435043334961,1752735465.7518532,2025-07-17 08:57:45.751853,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
32,94.79438781738281,1752735542.9774556,2025-07-17 08:59:02.977456,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
33,94.70075225830078,1752735619.5339046,2025-07-17 09:00:19.533905,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
34,94.61907196044922,1752735696.0469184,2025-07-17 09:01:36.046918,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
35,94.55956268310547,1752735772.2658124,2025-07-17 09:02:52.265812,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
36,94.48755645751953,1752735848.5525906,2025-07-17 09:04:08.552591,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
37,94.35861206054688,1752735924.710086,2025-07-17 09:05:24.710086,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
38,94.3364028930664,1752736000.7627418,2025-07-17 09:06:40.762742,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
39,94.28654479980469,1752736075.564,2025-07-17 09:07:55.564000,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
40,94.24315643310547,1752736151.0257041,2025-07-17 09:09:11.025704,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
41,93.54225158691406,1752736228.0039067,2025-07-17 09:10:28.003907,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
42,93.41422271728516,1752736304.7895086,2025-07-17 09:11:44.789509,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
43,93.38641357421875,1752736381.5930188,2025-07-17 09:13:01.593019,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
44,93.30400848388672,1752736461.3361378,2025-07-17 09:14:21.336138,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
45,93.27195739746094,1752736550.501694,2025-07-17 09:15:50.501694,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
46,93.17491149902344,1752736626.3534012,2025-07-17 09:17:06.353401,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
47,93.20992279052734,1752736702.3420732,2025-07-17 09:18:22.342073,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
48,93.10883331298828,1752736778.3376303,2025-07-17 09:19:38.337630,10,IWAE,IWAE_experiment_20250717_064519_IWAE_0.001_80_20_0.01_50_5_XavierUni_10
