step,value,wall_time,timestamp,seed,model,run_name
1,0.6472999453544617,1751941814.5515378,2025-07-08 04:30:14.551538,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
2,0.14783735573291779,1751941884.366938,2025-07-08 04:31:24.366938,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
3,0.13703571259975433,1751941953.77943,2025-07-08 04:32:33.779430,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
4,0.12976838648319244,1751942023.5917454,2025-07-08 04:33:43.591745,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
5,0.12624062597751617,1751942093.3778868,2025-07-08 04:34:53.377887,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
6,0.12425807118415833,1751942162.4371536,2025-07-08 04:36:02.437154,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
7,0.1230970099568367,1751942232.7622259,2025-07-08 04:37:12.762226,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
8,0.11921156942844391,1751942302.6981745,2025-07-08 04:38:22.698174,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
9,0.11859197169542313,1751942372.866589,2025-07-08 04:39:32.866589,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
10,0.117704838514328,1751942442.5490868,2025-07-08 04:40:42.549087,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
11,0.12085551023483276,1751942536.5492256,2025-07-08 04:42:16.549226,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
12,0.11809094250202179,1751942607.086372,2025-07-08 04:43:27.086372,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
13,0.11600238084793091,1751942676.9204683,2025-07-08 04:44:36.920468,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
14,0.1159978061914444,1751942746.6749048,2025-07-08 04:45:46.674905,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
15,0.11254940927028656,1751942815.9007084,2025-07-08 04:46:55.900708,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
16,0.11516470462083817,1751942885.8198605,2025-07-08 04:48:05.819860,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
17,0.11371540278196335,1751942955.2478237,2025-07-08 04:49:15.247824,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
18,0.11365143954753876,1751943025.858574,2025-07-08 04:50:25.858574,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
19,0.11365324258804321,1751943095.7381666,2025-07-08 04:51:35.738167,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
20,0.11557503789663315,1751943164.5816674,2025-07-08 04:52:44.581667,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
21,0.11281468719244003,1751943258.3805888,2025-07-08 04:54:18.380589,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
22,0.11275408416986465,1751943328.1824315,2025-07-08 04:55:28.182431,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
23,0.1135268360376358,1751943397.8921943,2025-07-08 04:56:37.892194,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
24,0.11058155447244644,1751943469.7614064,2025-07-08 04:57:49.761406,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
25,0.11336866021156311,1751943538.8118818,2025-07-08 04:58:58.811882,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
26,0.1122950091958046,1751943608.4191413,2025-07-08 05:00:08.419141,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
27,0.11315300315618515,1751943677.589835,2025-07-08 05:01:17.589835,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
28,0.11049116402864456,1751943748.231965,2025-07-08 05:02:28.231965,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
29,0.11059784144163132,1751943817.8240047,2025-07-08 05:03:37.824005,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
30,0.110421322286129,1751943887.111567,2025-07-08 05:04:47.111567,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
31,0.10976594686508179,1751943980.6073105,2025-07-08 05:06:20.607311,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
32,0.10931290686130524,1751944050.256357,2025-07-08 05:07:30.256357,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
33,0.11247887462377548,1751944119.756675,2025-07-08 05:08:39.756675,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
34,0.11156322807073593,1751944189.4204452,2025-07-08 05:09:49.420445,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
35,0.11069547384977341,1751944258.4911969,2025-07-08 05:10:58.491197,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
36,0.10744835436344147,1751944328.0846725,2025-07-08 05:12:08.084672,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
37,0.11078694462776184,1751944396.9116275,2025-07-08 05:13:16.911628,630,VAE,VAE_experiment_20250708_042910_VAE_0.001_80_20_0.01_50_5_XavierNormal_630
