step,value,wall_time,timestamp,seed,model,run_name
1,0.6280761957168579,1751959710.0204897,2025-07-08 09:28:30.020490,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
2,0.13723459839820862,1751959786.5839083,2025-07-08 09:29:46.583908,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
3,0.12346643954515457,1751959863.1694841,2025-07-08 09:31:03.169484,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
4,0.11542656272649765,1751959939.992735,2025-07-08 09:32:19.992735,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
5,0.10900747030973434,1751960016.182807,2025-07-08 09:33:36.182807,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
6,0.11068082600831985,1751960092.1478357,2025-07-08 09:34:52.147836,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
7,0.10461847484111786,1751960167.431346,2025-07-08 09:36:07.431346,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
8,0.10291557013988495,1751960243.8742785,2025-07-08 09:37:23.874279,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
9,0.10246512293815613,1751960320.1167378,2025-07-08 09:38:40.116738,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
10,0.10401490330696106,1751960397.4826558,2025-07-08 09:39:57.482656,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
11,0.10058587789535522,1751960498.697793,2025-07-08 09:41:38.697793,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
12,0.09996649622917175,1751960576.0950768,2025-07-08 09:42:56.095077,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
13,0.09886295348405838,1751960652.9279256,2025-07-08 09:44:12.927926,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
14,0.0990058109164238,1751960730.071518,2025-07-08 09:45:30.071518,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
15,0.09594020992517471,1751960807.3126802,2025-07-08 09:46:47.312680,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
16,0.0958421379327774,1751960883.5838306,2025-07-08 09:48:03.583831,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
