step,value,wall_time,timestamp,seed,model,run_name
1,0.6354284882545471,1752616110.3979523,2025-07-15 23:48:30.397952,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
2,0.16233567893505096,1752616175.1960852,2025-07-15 23:49:35.196085,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
3,0.1424187421798706,1752616240.199968,2025-07-15 23:50:40.199968,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
4,0.1385396122932434,1752616304.3151758,2025-07-15 23:51:44.315176,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
5,0.13146556913852692,1752616369.0768223,2025-07-15 23:52:49.076822,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
6,0.1284564733505249,1752616433.6133633,2025-07-15 23:53:53.613363,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
7,0.12589161098003387,1752616498.3809838,2025-07-15 23:54:58.380984,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
8,0.12195117771625519,1752616562.7975514,2025-07-15 23:56:02.797551,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
9,0.12057625502347946,1752616627.1534011,2025-07-15 23:57:07.153401,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
10,0.12234868109226227,1752616692.121155,2025-07-15 23:58:12.121155,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
11,0.12275251746177673,1752616756.7030742,2025-07-15 23:59:16.703074,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
12,0.12209830433130264,1752616821.8768356,2025-07-16 00:00:21.876836,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
13,0.12254995107650757,1752616886.957814,2025-07-16 00:01:26.957814,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
14,0.11907130479812622,1752616952.6192887,2025-07-16 00:02:32.619289,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
15,0.11465344578027725,1752617017.0060928,2025-07-16 00:03:37.006093,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
16,0.11761517077684402,1752617081.458062,2025-07-16 00:04:41.458062,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
17,0.11692613363265991,1752617145.71358,2025-07-16 00:05:45.713580,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
18,0.11395417898893356,1752617210.4207096,2025-07-16 00:06:50.420710,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
19,0.11501754075288773,1752617275.042793,2025-07-16 00:07:55.042793,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
20,0.11705076694488525,1752617339.6276975,2025-07-16 00:08:59.627697,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
