step,value,wall_time,timestamp,seed,model,run_name
1,168.6363983154297,1751890128.4401565,2025-07-07 14:08:48.440156,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
2,127.62600708007812,1751890198.6311133,2025-07-07 14:09:58.631113,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
3,119.61566925048828,1751890268.1824,2025-07-07 14:11:08.182400,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
4,115.27024841308594,1751890338.410813,2025-07-07 14:12:18.410813,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
5,111.64027404785156,1751890408.3718712,2025-07-07 14:13:28.371871,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
6,110.1275405883789,1751890478.7169104,2025-07-07 14:14:38.716910,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
7,108.8728256225586,1751890548.341739,2025-07-07 14:15:48.341739,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
8,107.84622192382812,1751890619.0750172,2025-07-07 14:16:59.075017,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
9,106.98263549804688,1751890689.5196097,2025-07-07 14:18:09.519610,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
10,106.1968002319336,1751890760.3511484,2025-07-07 14:19:20.351148,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
11,105.48062896728516,1751890855.1986413,2025-07-07 14:20:55.198641,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
12,104.91934204101562,1751890925.7713215,2025-07-07 14:22:05.771322,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
13,104.44163513183594,1751890996.6645067,2025-07-07 14:23:16.664507,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
