step,value,wall_time,timestamp,seed,model,run_name
1,0.6349540948867798,1752605354.7744508,2025-07-15 20:49:14.774451,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
2,0.16805334389209747,1752605420.6449971,2025-07-15 20:50:20.644997,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
3,0.14102931320667267,1752605485.5137444,2025-07-15 20:51:25.513744,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
4,0.1348901391029358,1752605549.5999432,2025-07-15 20:52:29.599943,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
5,0.12600241601467133,1752605613.3079886,2025-07-15 20:53:33.307989,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
6,0.1265348643064499,1752605677.5202467,2025-07-15 20:54:37.520247,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
7,0.119655080139637,1752605741.5682998,2025-07-15 20:55:41.568300,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
8,0.1197589859366417,1752605805.0894961,2025-07-15 20:56:45.089496,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
9,0.11817893385887146,1752605868.2857275,2025-07-15 20:57:48.285728,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
10,0.11449277400970459,1752605932.264552,2025-07-15 20:58:52.264552,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
11,0.1134457066655159,1752605996.6469789,2025-07-15 20:59:56.646979,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
12,0.11186906695365906,1752606061.199153,2025-07-15 21:01:01.199153,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
