step,value,wall_time,timestamp,seed,model,run_name
1,153.76768493652344,1752727581.6845758,2025-07-17 06:46:21.684576,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
2,120.52888488769531,1752727651.6706846,2025-07-17 06:47:31.670685,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
3,114.3995361328125,1752727721.0381002,2025-07-17 06:48:41.038100,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
4,110.89004516601562,1752727791.2506137,2025-07-17 06:49:51.250614,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
5,108.06768798828125,1752727860.8031652,2025-07-17 06:51:00.803165,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
6,106.68856811523438,1752727930.7269404,2025-07-17 06:52:10.726940,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
7,105.63134002685547,1752727999.1825178,2025-07-17 06:53:19.182518,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
8,104.5396499633789,1752728069.0006733,2025-07-17 06:54:29.000673,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
9,103.73046875,1752728137.8148499,2025-07-17 06:55:37.814850,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
10,103.02642822265625,1752728206.944439,2025-07-17 06:56:46.944439,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
11,102.43363952636719,1752728276.0950253,2025-07-17 06:57:56.095025,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
12,101.89661407470703,1752728345.8343506,2025-07-17 06:59:05.834351,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
13,101.49134063720703,1752728415.389713,2025-07-17 07:00:15.389713,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
14,100.44816589355469,1752728484.7397375,2025-07-17 07:01:24.739738,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
15,100.14546203613281,1752728553.970096,2025-07-17 07:02:33.970096,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
16,99.83601379394531,1752728623.1879203,2025-07-17 07:03:43.187920,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
17,99.59564971923828,1752728693.1603851,2025-07-17 07:04:53.160385,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
18,99.33447265625,1752728762.054106,2025-07-17 07:06:02.054106,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
19,99.12195587158203,1752728830.8352726,2025-07-17 07:07:10.835273,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
20,98.89860534667969,1752728899.541906,2025-07-17 07:08:19.541906,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
21,98.7210464477539,1752728968.9097502,2025-07-17 07:09:28.909750,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
22,98.54460144042969,1752729038.1517196,2025-07-17 07:10:38.151720,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
23,98.39241790771484,1752729107.20632,2025-07-17 07:11:47.206320,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
24,98.25770568847656,1752729177.1630177,2025-07-17 07:12:57.163018,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
25,98.10315704345703,1752729247.457105,2025-07-17 07:14:07.457105,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
26,97.96542358398438,1752729316.61443,2025-07-17 07:15:16.614430,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
27,97.81958770751953,1752729386.5774596,2025-07-17 07:16:26.577460,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
28,97.7289810180664,1752729457.7006493,2025-07-17 07:17:37.700649,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
29,97.60225677490234,1752729527.2925415,2025-07-17 07:18:47.292542,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
30,97.48336029052734,1752729596.7109072,2025-07-17 07:19:56.710907,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
31,97.32730865478516,1752729666.3936172,2025-07-17 07:21:06.393617,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
32,97.27838134765625,1752729736.5431297,2025-07-17 07:22:16.543130,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
33,97.15853118896484,1752729806.4194326,2025-07-17 07:23:26.419433,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
34,97.0842514038086,1752729876.378618,2025-07-17 07:24:36.378618,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
35,96.98665618896484,1752729945.701029,2025-07-17 07:25:45.701029,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
