step,value,wall_time,timestamp,seed,model,run_name
12,105.01708221435547,1752611282.0750823,2025-07-15 22:28:02.075082,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
13,104.4677505493164,1752611352.051237,2025-07-15 22:29:12.051237,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
14,103.14458465576172,1752611421.7871652,2025-07-15 22:30:21.787165,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
15,102.69632720947266,1752611492.1917143,2025-07-15 22:31:32.191714,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
16,102.43507385253906,1752611561.5880187,2025-07-15 22:32:41.588019,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
17,102.08270263671875,1752611631.229564,2025-07-15 22:33:51.229564,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
18,101.787109375,1752611701.5043554,2025-07-15 22:35:01.504355,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
19,101.54825592041016,1752611771.404286,2025-07-15 22:36:11.404286,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
20,101.3486328125,1752611840.7388134,2025-07-15 22:37:20.738813,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
21,101.1080551147461,1752611910.8830476,2025-07-15 22:38:30.883048,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
22,100.91571044921875,1752611980.7546937,2025-07-15 22:39:40.754694,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
23,100.74597930908203,1752612050.0882962,2025-07-15 22:40:50.088296,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
24,100.58604431152344,1752612119.490438,2025-07-15 22:41:59.490438,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
25,100.39312744140625,1752612189.6489933,2025-07-15 22:43:09.648993,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
26,100.23326110839844,1752612259.6159246,2025-07-15 22:44:19.615925,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
27,100.09740447998047,1752612329.8982828,2025-07-15 22:45:29.898283,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
28,99.96559143066406,1752612400.066757,2025-07-15 22:46:40.066757,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
29,99.87591552734375,1752612469.9457555,2025-07-15 22:47:49.945755,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
30,99.68250274658203,1752612539.9409165,2025-07-15 22:48:59.940917,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
31,99.66029357910156,1752612610.1967301,2025-07-15 22:50:10.196730,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
32,99.499755859375,1752612679.6244302,2025-07-15 22:51:19.624430,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
33,99.40431213378906,1752612749.548308,2025-07-15 22:52:29.548308,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
34,99.31702423095703,1752612819.3842869,2025-07-15 22:53:39.384287,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
35,99.22228240966797,1752612889.5821238,2025-07-15 22:54:49.582124,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
36,99.07582092285156,1752612959.1226106,2025-07-15 22:55:59.122611,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
37,98.9857406616211,1752613028.6990156,2025-07-15 22:57:08.699016,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
38,98.90867614746094,1752613098.7646794,2025-07-15 22:58:18.764679,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
39,98.87133026123047,1752613169.1437747,2025-07-15 22:59:29.143775,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
40,98.75756072998047,1752613239.472543,2025-07-15 23:00:39.472543,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
41,97.96206665039062,1752613309.9530172,2025-07-15 23:01:49.953017,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
42,97.80526733398438,1752613379.0805163,2025-07-15 23:02:59.080516,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
43,97.77116394042969,1752613449.4943688,2025-07-15 23:04:09.494369,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
44,97.7258071899414,1752613519.3110566,2025-07-15 23:05:19.311057,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
45,97.64946746826172,1752613588.9374695,2025-07-15 23:06:28.937469,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
46,97.53922271728516,1752613658.9311302,2025-07-15 23:07:38.931130,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
47,97.5223388671875,1752613729.047234,2025-07-15 23:08:49.047234,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
48,97.47603607177734,1752613799.2644005,2025-07-15 23:09:59.264400,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
49,97.3826675415039,1752613869.9180052,2025-07-15 23:11:09.918005,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
50,97.35072326660156,1752613939.114464,2025-07-15 23:12:19.114464,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
51,97.30437469482422,1752614009.1141558,2025-07-15 23:13:29.114156,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
52,97.2383041381836,1752614078.9490225,2025-07-15 23:14:38.949023,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
53,97.21355438232422,1752614148.4876137,2025-07-15 23:15:48.487614,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
54,97.1837158203125,1752614218.26504,2025-07-15 23:16:58.265040,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
55,97.13937377929688,1752614287.964694,2025-07-15 23:18:07.964694,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
56,97.10242462158203,1752614358.082546,2025-07-15 23:19:18.082546,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
57,97.0307388305664,1752614427.820847,2025-07-15 23:20:27.820847,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
58,96.97012329101562,1752614497.7052815,2025-07-15 23:21:37.705281,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
59,96.91183471679688,1752614567.3138468,2025-07-15 23:22:47.313847,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
60,96.9133529663086,1752614638.563711,2025-07-15 23:23:58.563711,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
61,96.86982727050781,1752614708.7909882,2025-07-15 23:25:08.790988,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
62,96.81287384033203,1752614778.6326897,2025-07-15 23:26:18.632690,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
63,96.7726058959961,1752614848.5320034,2025-07-15 23:27:28.532003,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
64,96.77986907958984,1752614918.804788,2025-07-15 23:28:38.804788,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
65,96.76604461669922,1752614988.6780798,2025-07-15 23:29:48.678080,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
66,96.68366241455078,1752615058.6021745,2025-07-15 23:30:58.602175,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
67,96.66724395751953,1752615128.6626647,2025-07-15 23:32:08.662665,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
68,96.5746841430664,1752615198.5810795,2025-07-15 23:33:18.581079,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
69,96.55458068847656,1752615272.8854108,2025-07-15 23:34:32.885411,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
70,96.58895874023438,1752615343.5898664,2025-07-15 23:35:43.589866,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
71,96.4750747680664,1752615414.2214408,2025-07-15 23:36:54.221441,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
72,96.47642517089844,1752615484.764536,2025-07-15 23:38:04.764536,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
73,96.4096908569336,1752615555.006294,2025-07-15 23:39:15.006294,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
74,96.43832397460938,1752615624.9891744,2025-07-15 23:40:24.989174,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
75,96.39228820800781,1752615694.7544105,2025-07-15 23:41:34.754411,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
76,96.34341430664062,1752615764.8456023,2025-07-15 23:42:44.845602,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
77,96.39726257324219,1752615834.82494,2025-07-15 23:43:54.824940,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
78,96.30670928955078,1752615905.241147,2025-07-15 23:45:05.241147,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
79,96.25847625732422,1752615975.372974,2025-07-15 23:46:15.372974,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
80,96.28562927246094,1752616045.4140556,2025-07-15 23:47:25.414056,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
