step,value,wall_time,timestamp,seed,model,run_name
1,0.6475930213928223,1752727581.686641,2025-07-17 06:46:21.686641,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
2,0.14878475666046143,1752727651.6706846,2025-07-17 06:47:31.670685,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
3,0.13623210787773132,1752727721.0401134,2025-07-17 06:48:41.040113,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
4,0.13045871257781982,1752727791.25647,2025-07-17 06:49:51.256470,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
5,0.12632133066654205,1752727860.8031652,2025-07-17 06:51:00.803165,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
6,0.12540790438652039,1752727930.7269404,2025-07-17 06:52:10.726940,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
7,0.12521682679653168,1752727999.1840446,2025-07-17 06:53:19.184045,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
8,0.12066073715686798,1752728069.0022957,2025-07-17 06:54:29.002296,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
9,0.11990243941545486,1752728137.8168538,2025-07-17 06:55:37.816854,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
10,0.11737452447414398,1752728206.944439,2025-07-17 06:56:46.944439,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
11,0.11894358694553375,1752728276.0950253,2025-07-17 06:57:56.095025,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
12,0.11595230549573898,1752728345.8343506,2025-07-17 06:59:05.834351,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
13,0.1175076812505722,1752728415.389713,2025-07-17 07:00:15.389713,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
14,0.11588523536920547,1752728484.7402809,2025-07-17 07:01:24.740281,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
15,0.11710651218891144,1752728553.9720993,2025-07-17 07:02:33.972099,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
16,0.11393742263317108,1752728623.1879203,2025-07-17 07:03:43.187920,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
17,0.11367063969373703,1752728693.1603851,2025-07-17 07:04:53.160385,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
18,0.11244014650583267,1752728762.054106,2025-07-17 07:06:02.054106,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
19,0.1141553595662117,1752728830.8352726,2025-07-17 07:07:10.835273,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
20,0.11157853156328201,1752728899.541906,2025-07-17 07:08:19.541906,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
21,0.11212826520204544,1752728968.9097502,2025-07-17 07:09:28.909750,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
22,0.11643432825803757,1752729038.1517196,2025-07-17 07:10:38.151720,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
23,0.11124816536903381,1752729107.208325,2025-07-17 07:11:47.208325,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
24,0.1121145486831665,1752729177.1640954,2025-07-17 07:12:57.164095,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
25,0.11232271790504456,1752729247.4591165,2025-07-17 07:14:07.459116,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
26,0.10912913829088211,1752729316.616173,2025-07-17 07:15:16.616173,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
27,0.11258701235055923,1752729386.5774596,2025-07-17 07:16:26.577460,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
28,0.11108949780464172,1752729457.7026541,2025-07-17 07:17:37.702654,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
29,0.11107668280601501,1752729527.2925415,2025-07-17 07:18:47.292542,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
30,0.11269288510084152,1752729596.7129638,2025-07-17 07:19:56.712964,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
31,0.10848189890384674,1752729666.3936172,2025-07-17 07:21:06.393617,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
32,0.10895475745201111,1752729736.5451422,2025-07-17 07:22:16.545142,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
