step,value,wall_time,timestamp,seed,model,run_name
1,0.05159561336040497,1752626887.2597847,2025-07-16 02:48:07.259785,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
2,0.01547154039144516,1752626952.4099925,2025-07-16 02:49:12.409992,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
3,0.013943237252533436,1752627017.2054124,2025-07-16 02:50:17.205412,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
4,0.013874782249331474,1752627081.6168973,2025-07-16 02:51:21.616897,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
5,0.013245388865470886,1752627146.1063647,2025-07-16 02:52:26.106365,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
6,0.013096120208501816,1752627210.6429899,2025-07-16 02:53:30.642990,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
7,0.013838364742696285,1752627274.5982103,2025-07-16 02:54:34.598210,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
8,0.013799204491078854,1752627338.7984617,2025-07-16 02:55:38.798462,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
9,0.013700044713914394,1752627402.9089003,2025-07-16 02:56:42.908900,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
10,0.014302012510597706,1752627466.3484957,2025-07-16 02:57:46.348496,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
11,0.014352390542626381,1752627530.614848,2025-07-16 02:58:50.614848,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
12,0.0144352363422513,1752627593.5339715,2025-07-16 02:59:53.533972,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
