step,value,wall_time,timestamp,seed,model,run_name
1,0.6293943524360657,1752616110.3979523,2025-07-15 23:48:30.397952,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
2,0.16069157421588898,1752616175.1980882,2025-07-15 23:49:35.198088,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
3,0.1371203064918518,1752616240.199968,2025-07-15 23:50:40.199968,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
4,0.13104946911334991,1752616304.3151758,2025-07-15 23:51:44.315176,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
5,0.12272808700799942,1752616369.0788257,2025-07-15 23:52:49.078826,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
6,0.11925776302814484,1752616433.6154401,2025-07-15 23:53:53.615440,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
7,0.1165035143494606,1752616498.3809838,2025-07-15 23:54:58.380984,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
8,0.11228156834840775,1752616562.798594,2025-07-15 23:56:02.798594,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
9,0.11075283586978912,1752616627.1534011,2025-07-15 23:57:07.153401,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
10,0.11209332197904587,1752616692.121155,2025-07-15 23:58:12.121155,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
11,0.11250557750463486,1752616756.7030742,2025-07-15 23:59:16.703074,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
12,0.1115446463227272,1752616821.8768356,2025-07-16 00:00:21.876836,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
13,0.11174469441175461,1752616886.958354,2025-07-16 00:01:26.958354,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
14,0.10799740999937057,1752616952.6192887,2025-07-16 00:02:32.619289,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
15,0.10429663956165314,1752617017.0060928,2025-07-16 00:03:37.006093,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
16,0.10648832470178604,1752617081.458062,2025-07-16 00:04:41.458062,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
17,0.10583920031785965,1752617145.71358,2025-07-16 00:05:45.713580,924,VAE,VAE_experiment_20250715_234733_VAE_0.001_80_20_0.01_50_1_KaimingUni_924
