step,value,wall_time,timestamp,seed,model,run_name
1,155.8453369140625,1752790654.8064733,2025-07-18 00:17:34.806473,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
2,112.60054779052734,1752790726.0221012,2025-07-18 00:18:46.022101,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
3,103.36495208740234,1752790797.5234394,2025-07-18 00:19:57.523439,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
4,98.15296173095703,1752790869.201567,2025-07-18 00:21:09.201567,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
5,94.05061340332031,1752790940.2381744,2025-07-18 00:22:20.238174,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
6,92.06534576416016,1752791011.577596,2025-07-18 00:23:31.577596,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
7,90.45341491699219,1752791083.507484,2025-07-18 00:24:43.507484,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
8,89.09353637695312,1752791154.6792266,2025-07-18 00:25:54.679227,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
9,87.7928237915039,1752791225.8508053,2025-07-18 00:27:05.850805,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
10,86.76309204101562,1752791297.3006022,2025-07-18 00:28:17.300602,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
11,85.81167602539062,1752791369.2706335,2025-07-18 00:29:29.270633,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
12,84.93800354003906,1752791440.2284074,2025-07-18 00:30:40.228407,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
13,84.28865051269531,1752791511.36006,2025-07-18 00:31:51.360060,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
14,82.85834503173828,1752791582.6184995,2025-07-18 00:33:02.618500,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
15,82.32617950439453,1752791653.8256078,2025-07-18 00:34:13.825608,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
16,81.91600036621094,1752791725.6312182,2025-07-18 00:35:25.631218,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
17,81.52417755126953,1752791796.6843119,2025-07-18 00:36:36.684312,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
18,81.1418685913086,1752791868.002329,2025-07-18 00:37:48.002329,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
19,80.84317779541016,1752791938.6349716,2025-07-18 00:38:58.634972,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
20,80.5211410522461,1752792009.4627159,2025-07-18 00:40:09.462716,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
21,80.22987365722656,1752792080.4161804,2025-07-18 00:41:20.416180,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
22,79.9627914428711,1752792151.381696,2025-07-18 00:42:31.381696,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
23,79.74542236328125,1752792223.0538628,2025-07-18 00:43:43.053863,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
24,79.5390396118164,1752792294.7011359,2025-07-18 00:44:54.701136,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
25,79.32460021972656,1752792366.5046248,2025-07-18 00:46:06.504625,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
26,79.09794616699219,1752792438.2555342,2025-07-18 00:47:18.255534,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
27,78.90367889404297,1752792508.9896867,2025-07-18 00:48:28.989687,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
28,78.72203063964844,1752792580.2950063,2025-07-18 00:49:40.295006,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
29,78.51622009277344,1752792652.078328,2025-07-18 00:50:52.078328,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
30,78.41954040527344,1752792722.9358795,2025-07-18 00:52:02.935879,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
31,78.25599670410156,1752792793.9625552,2025-07-18 00:53:13.962555,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
32,78.10215759277344,1752792864.8397305,2025-07-18 00:54:24.839731,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
