step,value,wall_time,timestamp,seed,model,run_name
1,0.6259483695030212,1752762715.8984315,2025-07-17 16:31:55.898432,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
2,0.15012668073177338,1752762785.8877087,2025-07-17 16:33:05.887709,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
3,0.12630893290042877,1752762855.6717112,2025-07-17 16:34:15.671711,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
4,0.11951213330030441,1752762925.8540375,2025-07-17 16:35:25.854038,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
5,0.11308768391609192,1752762996.1719291,2025-07-17 16:36:36.171929,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
6,0.11222632229328156,1752763065.4225662,2025-07-17 16:37:45.422566,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
7,0.10876239836215973,1752763134.3739312,2025-07-17 16:38:54.373931,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
8,0.10698198527097702,1752763203.9636908,2025-07-17 16:40:03.963691,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
9,0.10585205256938934,1752763273.7699292,2025-07-17 16:41:13.769929,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
10,0.10279947519302368,1752763343.2713544,2025-07-17 16:42:23.271354,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
11,0.10336749255657196,1752763413.0887706,2025-07-17 16:43:33.088771,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
12,0.10281875729560852,1752763482.8134077,2025-07-17 16:44:42.813408,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
13,0.10160262882709503,1752763553.1522236,2025-07-17 16:45:53.152224,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
14,0.09983344376087189,1752763623.0609744,2025-07-17 16:47:03.060974,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
15,0.10014214366674423,1752763693.052345,2025-07-17 16:48:13.052345,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
16,0.10046332329511642,1752763762.713646,2025-07-17 16:49:22.713646,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
17,0.09835255146026611,1752763832.2199306,2025-07-17 16:50:32.219931,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
18,0.10029315948486328,1752763901.7031066,2025-07-17 16:51:41.703107,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
19,0.09615354984998703,1752763970.9937303,2025-07-17 16:52:50.993730,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
20,0.09714643657207489,1752764040.7813654,2025-07-17 16:54:00.781365,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
21,0.09819696098566055,1752764110.8646154,2025-07-17 16:55:10.864615,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
22,0.09693487733602524,1752764179.415943,2025-07-17 16:56:19.415943,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
23,0.09731755405664444,1752764248.274403,2025-07-17 16:57:28.274403,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
24,0.09657645225524902,1752764317.8294704,2025-07-17 16:58:37.829470,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
25,0.09469626098871231,1752764387.564844,2025-07-17 16:59:47.564844,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
26,0.09458354115486145,1752764457.9820867,2025-07-17 17:00:57.982087,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
27,0.09537145495414734,1752764527.5765128,2025-07-17 17:02:07.576513,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
