step,value,wall_time,timestamp,seed,model,run_name
1,152.9144744873047,1751849265.4869227,2025-07-07 02:47:45.486923,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
2,121.56896209716797,1751849334.5764766,2025-07-07 02:48:54.576477,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
3,114.587158203125,1751849404.331204,2025-07-07 02:50:04.331204,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
4,110.90849304199219,1751849474.562343,2025-07-07 02:51:14.562343,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
5,107.91587829589844,1751849543.9407153,2025-07-07 02:52:23.940715,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
6,106.54953002929688,1751849613.01096,2025-07-07 02:53:33.010960,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
7,105.4601058959961,1751849682.274329,2025-07-07 02:54:42.274329,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
8,104.60900115966797,1751849751.631302,2025-07-07 02:55:51.631302,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
9,103.83992767333984,1751849822.2098167,2025-07-07 02:57:02.209817,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
10,103.20674896240234,1751849891.6807542,2025-07-07 02:58:11.680754,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
11,102.67796325683594,1751849986.4701307,2025-07-07 02:59:46.470131,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
12,102.14136505126953,1751850056.4838676,2025-07-07 03:00:56.483868,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
13,101.73821258544922,1751850125.8851323,2025-07-07 03:02:05.885132,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
14,100.77359771728516,1751850195.7342188,2025-07-07 03:03:15.734219,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
15,100.43017578125,1751850265.683869,2025-07-07 03:04:25.683869,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
16,100.17497253417969,1751850335.8779664,2025-07-07 03:05:35.877966,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
17,99.91593170166016,1751850405.4225004,2025-07-07 03:06:45.422500,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
18,99.70649719238281,1751850475.830527,2025-07-07 03:07:55.830527,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
19,99.46337127685547,1751850544.961106,2025-07-07 03:09:04.961106,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
20,99.37226867675781,1751850614.1179547,2025-07-07 03:10:14.117955,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
21,99.19036102294922,1751850707.0906749,2025-07-07 03:11:47.090675,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
22,99.0180435180664,1751850776.3513172,2025-07-07 03:12:56.351317,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
23,98.82881164550781,1751850846.0741386,2025-07-07 03:14:06.074139,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
24,98.70032501220703,1751850915.459046,2025-07-07 03:15:15.459046,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
25,98.5457763671875,1751850985.7995572,2025-07-07 03:16:25.799557,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
26,98.40597534179688,1751851055.2450428,2025-07-07 03:17:35.245043,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
27,98.3068618774414,1751851125.3510833,2025-07-07 03:18:45.351083,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
28,98.15776062011719,1751851194.9324927,2025-07-07 03:19:54.932493,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
29,98.04762268066406,1751851264.536972,2025-07-07 03:21:04.536972,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
30,97.93887329101562,1751851333.5991967,2025-07-07 03:22:13.599197,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
31,97.79720306396484,1751851427.704277,2025-07-07 03:23:47.704277,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
32,97.73387908935547,1751851497.3461962,2025-07-07 03:24:57.346196,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
33,97.6606674194336,1751851566.540605,2025-07-07 03:26:06.540605,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
