step,value,wall_time,timestamp,seed,model,run_name
1,141.08702087402344,1752660914.0242593,2025-07-16 12:15:14.024259,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
2,104.4610595703125,1752660982.9036317,2025-07-16 12:16:22.903632,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
3,95.77777862548828,1752661051.3943539,2025-07-16 12:17:31.394354,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
4,91.61483764648438,1752661120.2244291,2025-07-16 12:18:40.224429,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
5,88.27008819580078,1752661189.0876245,2025-07-16 12:19:49.087625,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
6,86.67977905273438,1752661257.3302581,2025-07-16 12:20:57.330258,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
7,85.4262466430664,1752661326.0239134,2025-07-16 12:22:06.023913,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
8,84.39503479003906,1752661394.3271587,2025-07-16 12:23:14.327159,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
9,83.5113754272461,1752661462.6494412,2025-07-16 12:24:22.649441,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
10,82.82235717773438,1752661531.1108515,2025-07-16 12:25:31.110852,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
11,82.11310577392578,1752661600.1556792,2025-07-16 12:26:40.155679,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
12,81.6863784790039,1752661668.9673636,2025-07-16 12:27:48.967364,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
13,81.17704772949219,1752661738.5385206,2025-07-16 12:28:58.538521,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
14,80.09561157226562,1752661807.1357672,2025-07-16 12:30:07.135767,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
15,79.77330017089844,1752661875.8812604,2025-07-16 12:31:15.881260,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
16,79.42998504638672,1752661944.6966424,2025-07-16 12:32:24.696642,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
17,79.15154266357422,1752662013.5621235,2025-07-16 12:33:33.562124,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,78.83727264404297,1752662081.6397715,2025-07-16 12:34:41.639771,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
19,78.62651824951172,1752662150.318332,2025-07-16 12:35:50.318332,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
20,78.42707061767578,1752662218.8925033,2025-07-16 12:36:58.892503,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
21,78.22820281982422,1752662287.6751254,2025-07-16 12:38:07.675125,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
22,77.99937438964844,1752662357.1481414,2025-07-16 12:39:17.148141,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
23,77.88158416748047,1752662426.715457,2025-07-16 12:40:26.715457,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
24,77.64208221435547,1752662495.8942342,2025-07-16 12:41:35.894234,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
25,77.45628356933594,1752662565.1120512,2025-07-16 12:42:45.112051,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
26,77.2729263305664,1752662633.6247847,2025-07-16 12:43:53.624785,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
27,77.17814636230469,1752662701.7959695,2025-07-16 12:45:01.795969,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
28,76.98822021484375,1752662770.2517416,2025-07-16 12:46:10.251742,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
29,76.85889434814453,1752662838.7028337,2025-07-16 12:47:18.702834,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
30,76.72026824951172,1752662906.7284253,2025-07-16 12:48:26.728425,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
31,76.54847717285156,1752662975.1710756,2025-07-16 12:49:35.171076,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
32,76.47618103027344,1752663043.3294768,2025-07-16 12:50:43.329477,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
33,76.32469177246094,1752663111.7518566,2025-07-16 12:51:51.751857,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
34,76.22173309326172,1752663180.4340782,2025-07-16 12:53:00.434078,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
35,76.10786437988281,1752663249.0038269,2025-07-16 12:54:09.003827,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
36,75.9963607788086,1752663319.1258101,2025-07-16 12:55:19.125810,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
37,75.9572525024414,1752663387.7983356,2025-07-16 12:56:27.798336,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
38,75.8234634399414,1752663456.6070602,2025-07-16 12:57:36.607060,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
39,75.77532958984375,1752663525.1043284,2025-07-16 12:58:45.104328,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
40,75.60138702392578,1752663593.4341795,2025-07-16 12:59:53.434180,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
41,74.99552917480469,1752663662.4200442,2025-07-16 13:01:02.420044,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
42,74.944580078125,1752663730.4607928,2025-07-16 13:02:10.460793,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
43,74.84215545654297,1752663798.8087316,2025-07-16 13:03:18.808732,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
44,74.75119018554688,1752663867.3267446,2025-07-16 13:04:27.326745,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
45,74.6922836303711,1752663935.8597074,2025-07-16 13:05:35.859707,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
46,74.64625549316406,1752664005.1567156,2025-07-16 13:06:45.156716,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
47,74.58502197265625,1752664073.30362,2025-07-16 13:07:53.303620,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
48,74.51912689208984,1752664141.3692772,2025-07-16 13:09:01.369277,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
49,74.40043640136719,1752664210.387013,2025-07-16 13:10:10.387013,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
50,74.38876342773438,1752664279.0271163,2025-07-16 13:11:19.027116,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
51,74.34748077392578,1752664347.2348723,2025-07-16 13:12:27.234872,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
52,74.27822875976562,1752664415.7206771,2025-07-16 13:13:35.720677,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
53,74.1666259765625,1752664484.5847158,2025-07-16 13:14:44.584716,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
54,74.1340560913086,1752664552.6870306,2025-07-16 13:15:52.687031,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
55,74.0850601196289,1752664621.442722,2025-07-16 13:17:01.442722,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
56,74.06450653076172,1752664689.656807,2025-07-16 13:18:09.656807,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
