step,value,wall_time,timestamp,seed,model,run_name
36,0.09068447351455688,1752862217.658442,2025-07-18 20:10:17.658442,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
37,0.0931582972407341,1752862296.2320116,2025-07-18 20:11:36.232012,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
38,0.08977267891168594,1752862373.8729668,2025-07-18 20:12:53.872967,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
39,0.08999796956777573,1752862451.784967,2025-07-18 20:14:11.784967,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
40,0.09094547480344772,1752862529.0590348,2025-07-18 20:15:29.059035,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
41,0.09090345352888107,1752862606.345714,2025-07-18 20:16:46.345714,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
42,0.09068223834037781,1752862684.2788155,2025-07-18 20:18:04.278816,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
43,0.08976306766271591,1752862761.278969,2025-07-18 20:19:21.278969,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
44,0.08972711116075516,1752862838.2955494,2025-07-18 20:20:38.295549,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
45,0.09170062839984894,1752862916.5841334,2025-07-18 20:21:56.584133,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
46,0.08854988217353821,1752862994.4322865,2025-07-18 20:23:14.432287,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
47,0.09001749008893967,1752863072.2471526,2025-07-18 20:24:32.247153,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
48,0.0896778479218483,1752863149.9325686,2025-07-18 20:25:49.932569,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
49,0.08939061313867569,1752863227.54202,2025-07-18 20:27:07.542020,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
50,0.08918093144893646,1752863305.1280713,2025-07-18 20:28:25.128071,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
51,0.08685646951198578,1752863383.3987381,2025-07-18 20:29:43.398738,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
52,0.08868444710969925,1752863461.1304898,2025-07-18 20:31:01.130490,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
53,0.08882567286491394,1752863539.175251,2025-07-18 20:32:19.175251,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
54,0.08738710731267929,1752863616.8896327,2025-07-18 20:33:36.889633,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
55,0.08807788044214249,1752863694.0510168,2025-07-18 20:34:54.051017,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
56,0.08976295590400696,1752863771.8512943,2025-07-18 20:36:11.851294,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
