step,value,wall_time,timestamp,seed,model,run_name
1,11.482867240905762,1752830072.267372,2025-07-18 11:14:32.267372,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
2,16.65145492553711,1752830143.0664122,2025-07-18 11:15:43.066412,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
3,18.374900817871094,1752830213.2405424,2025-07-18 11:16:53.240542,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
4,19.087427139282227,1752830283.488407,2025-07-18 11:18:03.488407,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
5,19.53978729248047,1752830353.8286912,2025-07-18 11:19:13.828691,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
6,19.9423828125,1752830424.8990183,2025-07-18 11:20:24.899018,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
7,20.35240364074707,1752830494.7855213,2025-07-18 11:21:34.785521,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
8,20.67148780822754,1752830565.1923003,2025-07-18 11:22:45.192300,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
9,21.0004940032959,1752830635.468422,2025-07-18 11:23:55.468422,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
10,21.207561492919922,1752830706.5493655,2025-07-18 11:25:06.549366,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
11,21.39575958251953,1752830777.2698636,2025-07-18 11:26:17.269864,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
12,21.538002014160156,1752830848.0134087,2025-07-18 11:27:28.013409,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
13,21.651273727416992,1752830918.1777868,2025-07-18 11:28:38.177787,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
14,21.733266830444336,1752830988.9657984,2025-07-18 11:29:48.965798,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
15,21.827041625976562,1752831059.21561,2025-07-18 11:30:59.215610,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
16,21.897483825683594,1752831129.7647424,2025-07-18 11:32:09.764742,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
17,21.971569061279297,1752831199.7962697,2025-07-18 11:33:19.796270,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
18,22.028942108154297,1752831270.257224,2025-07-18 11:34:30.257224,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
19,22.08428382873535,1752831340.225214,2025-07-18 11:35:40.225214,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
20,22.13503646850586,1752831410.340107,2025-07-18 11:36:50.340107,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
21,22.181598663330078,1752831480.6629193,2025-07-18 11:38:00.662919,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
22,22.23867416381836,1752831551.0346391,2025-07-18 11:39:11.034639,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,22.26833152770996,1752831620.828849,2025-07-18 11:40:20.828849,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
24,22.324132919311523,1752831691.3228445,2025-07-18 11:41:31.322845,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
