step,value,wall_time,timestamp,seed,model,run_name
1,0.6677400469779968,1752739290.9814134,2025-07-17 10:01:30.981413,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
2,0.15101279318332672,1752739360.1000881,2025-07-17 10:02:40.100088,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
3,0.13429731130599976,1752739429.0278378,2025-07-17 10:03:49.027838,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
4,0.12956854701042175,1752739498.9029648,2025-07-17 10:04:58.902965,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
5,0.12458792328834534,1752739568.0433838,2025-07-17 10:06:08.043384,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
6,0.1256595104932785,1752739637.03952,2025-07-17 10:07:17.039520,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
7,0.11980056017637253,1752739706.0982363,2025-07-17 10:08:26.098236,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
8,0.12123061716556549,1752739776.123064,2025-07-17 10:09:36.123064,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
9,0.11773336678743362,1752739845.3919265,2025-07-17 10:10:45.391927,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
10,0.11793002486228943,1752739914.87144,2025-07-17 10:11:54.871440,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
11,0.11617253720760345,1752739984.7070048,2025-07-17 10:13:04.707005,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
12,0.11609132587909698,1752740055.1053061,2025-07-17 10:14:15.105306,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
