step,value,wall_time,timestamp,seed,model,run_name
1,154.59820556640625,1751837146.391457,2025-07-06 23:25:46.391457,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
2,122.23702239990234,1751837215.8237805,2025-07-06 23:26:55.823781,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
3,115.19963836669922,1751837284.984455,2025-07-06 23:28:04.984455,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
4,111.43446350097656,1751837354.8969371,2025-07-06 23:29:14.896937,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
5,108.35016632080078,1751837424.2963588,2025-07-06 23:30:24.296359,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
6,106.96086120605469,1751837493.2877693,2025-07-06 23:31:33.287769,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
7,105.85807800292969,1751837562.2293115,2025-07-06 23:32:42.229311,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
8,104.970703125,1751837631.8451364,2025-07-06 23:33:51.845136,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
9,104.19297790527344,1751837700.8083334,2025-07-06 23:35:00.808333,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
10,103.57042694091797,1751837770.9852657,2025-07-06 23:36:10.985266,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
11,103.03106689453125,1751837864.9859319,2025-07-06 23:37:44.985932,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
12,102.55921936035156,1751837935.2060368,2025-07-06 23:38:55.206037,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
13,102.12870788574219,1751838005.2070837,2025-07-06 23:40:05.207084,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
14,101.09329986572266,1751838074.4037156,2025-07-06 23:41:14.403716,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
15,100.76953887939453,1751838144.1403124,2025-07-06 23:42:24.140312,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
16,100.4908676147461,1751838213.9958968,2025-07-06 23:43:33.995897,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
17,100.24918365478516,1751838284.8245742,2025-07-06 23:44:44.824574,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
18,100.0312271118164,1751838354.7520227,2025-07-06 23:45:54.752023,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
19,99.9006118774414,1751838423.8017697,2025-07-06 23:47:03.801770,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
20,99.69462585449219,1751838492.7253108,2025-07-06 23:48:12.725311,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
