step,value,wall_time,timestamp,seed,model,run_name
33,0.09448546916246414,1752753214.5308158,2025-07-17 13:53:34.530816,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
34,0.09474316984415054,1752753284.293768,2025-07-17 13:54:44.293768,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
35,0.09344561398029327,1752753353.727211,2025-07-17 13:55:53.727211,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
36,0.09555906802415848,1752753422.6081533,2025-07-17 13:57:02.608153,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
37,0.09548992663621902,1752753494.478127,2025-07-17 13:58:14.478127,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
38,0.09675616025924683,1752753564.3457477,2025-07-17 13:59:24.345748,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
39,0.09245459735393524,1752753634.220833,2025-07-17 14:00:34.220833,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
40,0.09495975822210312,1752753703.835858,2025-07-17 14:01:43.835858,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
41,0.09430529922246933,1752753773.7192428,2025-07-17 14:02:53.719243,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
42,0.09419868141412735,1752753843.390208,2025-07-17 14:04:03.390208,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
43,0.09197505563497543,1752753912.4178994,2025-07-17 14:05:12.417899,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
44,0.09317570924758911,1752753981.963192,2025-07-17 14:06:21.963192,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
45,0.09356419742107391,1752754051.2971497,2025-07-17 14:07:31.297150,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
46,0.09180617332458496,1752754120.6109989,2025-07-17 14:08:40.610999,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
47,0.0938301682472229,1752754189.8401315,2025-07-17 14:09:49.840132,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
48,0.09238375723361969,1752754258.9876218,2025-07-17 14:10:58.987622,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
49,0.09132873266935349,1752754328.3590875,2025-07-17 14:12:08.359087,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
50,0.09349653124809265,1752754397.803025,2025-07-17 14:13:17.803025,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
51,0.0916358232498169,1752754468.1041427,2025-07-17 14:14:28.104143,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
52,0.09358803182840347,1752754538.2588215,2025-07-17 14:15:38.258821,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
53,0.09291516244411469,1752754608.237084,2025-07-17 14:16:48.237084,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
54,0.09208422154188156,1752754677.6636012,2025-07-17 14:17:57.663601,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
55,0.09328214824199677,1752754747.3748567,2025-07-17 14:19:07.374857,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
56,0.09111765027046204,1752754817.033066,2025-07-17 14:20:17.033066,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
57,0.08951879292726517,1752754886.4959884,2025-07-17 14:21:26.495988,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
58,0.09167156368494034,1752754955.9977381,2025-07-17 14:22:35.997738,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
59,0.09240078926086426,1752755025.4684186,2025-07-17 14:23:45.468419,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
60,0.09272411465644836,1752755095.0133243,2025-07-17 14:24:55.013324,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
61,0.09173531830310822,1752755164.537312,2025-07-17 14:26:04.537312,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
62,0.09342117607593536,1752755234.726739,2025-07-17 14:27:14.726739,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
63,0.09105710685253143,1752755304.9811358,2025-07-17 14:28:24.981136,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
64,0.0904342532157898,1752755375.5164177,2025-07-17 14:29:35.516418,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
65,0.09216530621051788,1752755444.7521913,2025-07-17 14:30:44.752191,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
66,0.0928059071302414,1752755514.928129,2025-07-17 14:31:54.928129,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
67,0.09151045978069305,1752755584.941708,2025-07-17 14:33:04.941708,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
68,0.09303927421569824,1752755654.925506,2025-07-17 14:34:14.925506,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
69,0.0904499739408493,1752755725.1129541,2025-07-17 14:35:25.112954,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
70,0.0903577134013176,1752755794.8307445,2025-07-17 14:36:34.830745,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
71,0.08880716562271118,1752755864.7450285,2025-07-17 14:37:44.745028,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
72,0.0927625298500061,1752755933.873021,2025-07-17 14:38:53.873021,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
73,0.0898660197854042,1752756003.809919,2025-07-17 14:40:03.809919,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
74,0.09061567485332489,1752756073.4319246,2025-07-17 14:41:13.431925,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
75,0.09122847020626068,1752756143.5015385,2025-07-17 14:42:23.501539,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
76,0.0886550173163414,1752756213.0987182,2025-07-17 14:43:33.098718,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
77,0.09061487764120102,1752756284.6158714,2025-07-17 14:44:44.615871,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
78,0.09080646187067032,1752756354.4667811,2025-07-17 14:45:54.466781,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
79,0.09097819775342941,1752756424.5922909,2025-07-17 14:47:04.592291,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
80,0.09255111962556839,1752756494.4152806,2025-07-17 14:48:14.415281,10,VAE,VAE_experiment_20250717_131523_VAE_0.001_80_20_0.01_50_5_KaimingUni_10
