step,value,wall_time,timestamp,seed,model,run_name
1,0.6283934712409973,1752790654.812152,2025-07-18 00:17:34.812152,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
2,0.15667100250720978,1752790726.0241053,2025-07-18 00:18:46.024105,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
3,0.14406807720661163,1752790797.5322125,2025-07-18 00:19:57.532212,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
4,0.13824070990085602,1752790869.201567,2025-07-18 00:21:09.201567,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
5,0.1330289989709854,1752790940.2404087,2025-07-18 00:22:20.240409,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
6,0.13124477863311768,1752791011.577596,2025-07-18 00:23:31.577596,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
7,0.13025274872779846,1752791083.507484,2025-07-18 00:24:43.507484,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
8,0.13054567575454712,1752791154.6792266,2025-07-18 00:25:54.679227,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
9,0.12528358399868011,1752791225.8508053,2025-07-18 00:27:05.850805,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
10,0.12359213083982468,1752791297.3006022,2025-07-18 00:28:17.300602,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
11,0.12294603884220123,1752791369.2706335,2025-07-18 00:29:29.270633,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
12,0.12213117629289627,1752791440.2284074,2025-07-18 00:30:40.228407,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
13,0.12047052383422852,1752791511.36006,2025-07-18 00:31:51.360060,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
14,0.1192384660243988,1752791582.621115,2025-07-18 00:33:02.621115,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
15,0.11991588026285172,1752791653.8308306,2025-07-18 00:34:13.830831,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
16,0.11827238649129868,1752791725.6312182,2025-07-18 00:35:25.631218,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
17,0.1187797263264656,1752791796.6843119,2025-07-18 00:36:36.684312,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
