step,value,wall_time,timestamp,seed,model,run_name
1,0.06546391546726227,1751929727.2051396,2025-07-08 01:08:47.205140,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
2,0.017562197521328926,1751929796.5154762,2025-07-08 01:09:56.515476,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
3,0.013933106325566769,1751929865.7457297,2025-07-08 01:11:05.745730,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
4,0.01263386756181717,1751929935.0274081,2025-07-08 01:12:15.027408,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
5,0.013052430003881454,1751930004.218621,2025-07-08 01:13:24.218621,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
6,0.01330001000314951,1751930073.9499536,2025-07-08 01:14:33.949954,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
7,0.013707355596125126,1751930143.353561,2025-07-08 01:15:43.353561,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
8,0.014032459817826748,1751930212.7836401,2025-07-08 01:16:52.783640,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
9,0.014114859513938427,1751930282.9078727,2025-07-08 01:18:02.907873,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
10,0.014337706379592419,1751930352.216321,2025-07-08 01:19:12.216321,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
11,0.01448800414800644,1751930445.940928,2025-07-08 01:20:45.940928,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
12,0.014835644513368607,1751930515.3030667,2025-07-08 01:21:55.303067,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
13,0.015335778705775738,1751930584.967033,2025-07-08 01:23:04.967033,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
14,0.015233766287565231,1751930654.879305,2025-07-08 01:24:14.879305,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
15,0.01575559191405773,1751930723.824816,2025-07-08 01:25:23.824816,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
16,0.015712164342403412,1751930792.3836768,2025-07-08 01:26:32.383677,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
17,0.015484988689422607,1751930861.282254,2025-07-08 01:27:41.282254,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
18,0.015884215012192726,1751930930.0382702,2025-07-08 01:28:50.038270,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
19,0.015822604298591614,1751930999.3944619,2025-07-08 01:29:59.394462,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
20,0.015886131674051285,1751931068.5184634,2025-07-08 01:31:08.518463,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
21,0.01578887552022934,1751931160.8685234,2025-07-08 01:32:40.868523,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
22,0.01560579426586628,1751931230.3588173,2025-07-08 01:33:50.358817,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
23,0.016089102253317833,1751931299.7229295,2025-07-08 01:34:59.722929,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
24,0.016155321151018143,1751931370.0222132,2025-07-08 01:36:10.022213,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
25,0.016135619953274727,1751931440.2862027,2025-07-08 01:37:20.286203,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
26,0.016704730689525604,1751931509.6550875,2025-07-08 01:38:29.655087,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
27,0.01638496294617653,1751931578.434683,2025-07-08 01:39:38.434683,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
28,0.016320951282978058,1751931646.7761717,2025-07-08 01:40:46.776172,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
29,0.01649821177124977,1751931715.543049,2025-07-08 01:41:55.543049,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
30,0.01641344465315342,1751931785.7235415,2025-07-08 01:43:05.723541,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
31,0.016740567982196808,1751931878.1433098,2025-07-08 01:44:38.143310,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
32,0.0165529977530241,1751931947.5707881,2025-07-08 01:45:47.570788,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
