step,value,wall_time,timestamp,seed,model,run_name
1,9.994876861572266,1752605354.7724352,2025-07-15 20:49:14.772435,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
2,14.098469734191895,1752605420.6429858,2025-07-15 20:50:20.642986,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
3,16.43308448791504,1752605485.5117319,2025-07-15 20:51:25.511732,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
4,17.705242156982422,1752605549.5959346,2025-07-15 20:52:29.595935,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
5,18.43286895751953,1752605613.3059082,2025-07-15 20:53:33.305908,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
6,19.019853591918945,1752605677.5202467,2025-07-15 20:54:37.520247,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
7,19.512968063354492,1752605741.5598748,2025-07-15 20:55:41.559875,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
8,19.835500717163086,1752605805.0871372,2025-07-15 20:56:45.087137,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
9,20.148611068725586,1752605868.2857275,2025-07-15 20:57:48.285728,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
10,20.454721450805664,1752605932.260839,2025-07-15 20:58:52.260839,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
11,20.7017765045166,1752605996.6438587,2025-07-15 20:59:56.643859,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
12,20.87582015991211,1752606061.1971414,2025-07-15 21:01:01.197141,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
13,21.036306381225586,1752606125.6392517,2025-07-15 21:02:05.639252,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
14,21.11668586730957,1752606190.0428,2025-07-15 21:03:10.042800,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
15,21.201717376708984,1752606254.3760421,2025-07-15 21:04:14.376042,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
16,21.29113006591797,1752606318.9762764,2025-07-15 21:05:18.976276,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
17,21.35352897644043,1752606382.629243,2025-07-15 21:06:22.629243,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
18,21.450475692749023,1752606447.404829,2025-07-15 21:07:27.404829,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
19,21.520790100097656,1752606511.8135898,2025-07-15 21:08:31.813590,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
20,21.577877044677734,1752606576.058996,2025-07-15 21:09:36.058996,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
21,21.656356811523438,1752606640.4295936,2025-07-15 21:10:40.429594,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
22,21.672033309936523,1752606704.7554665,2025-07-15 21:11:44.755466,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
23,21.73004150390625,1752606768.7128906,2025-07-15 21:12:48.712891,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
24,21.788013458251953,1752606832.666659,2025-07-15 21:13:52.666659,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
25,21.836109161376953,1752606896.6328297,2025-07-15 21:14:56.632830,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
26,21.878589630126953,1752606960.5912569,2025-07-15 21:16:00.591257,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
27,21.918155670166016,1752607025.0141082,2025-07-15 21:17:05.014108,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
28,21.93714141845703,1752607089.5810168,2025-07-15 21:18:09.581017,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
29,21.97746467590332,1752607154.3109057,2025-07-15 21:19:14.310906,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
30,22.011837005615234,1752607218.9565473,2025-07-15 21:20:18.956547,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
31,22.048858642578125,1752607283.4113908,2025-07-15 21:21:23.411391,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
32,22.053892135620117,1752607347.480139,2025-07-15 21:22:27.480139,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
33,22.12545394897461,1752607410.9559689,2025-07-15 21:23:30.955969,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
34,22.145610809326172,1752607475.8928404,2025-07-15 21:24:35.892840,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
35,22.149953842163086,1752607540.481491,2025-07-15 21:25:40.481491,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
36,22.199735641479492,1752607604.9996805,2025-07-15 21:26:44.999681,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
37,22.210996627807617,1752607670.1342285,2025-07-15 21:27:50.134228,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
38,22.245193481445312,1752607734.3866823,2025-07-15 21:28:54.386682,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
39,22.293926239013672,1752607798.8544621,2025-07-15 21:29:58.854462,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
40,22.292537689208984,1752607863.8070354,2025-07-15 21:31:03.807035,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
41,22.29018211364746,1752607928.6028166,2025-07-15 21:32:08.602817,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
42,22.30845069885254,1752607992.8171246,2025-07-15 21:33:12.817125,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
43,22.334827423095703,1752608057.6394138,2025-07-15 21:34:17.639414,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
44,22.363679885864258,1752608122.7009816,2025-07-15 21:35:22.700982,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
45,22.376052856445312,1752608187.378404,2025-07-15 21:36:27.378404,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
46,22.381593704223633,1752608252.0805593,2025-07-15 21:37:32.080559,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
47,22.38974380493164,1752608316.218169,2025-07-15 21:38:36.218169,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
48,22.416906356811523,1752608380.484587,2025-07-15 21:39:40.484587,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
49,22.426090240478516,1752608445.1436055,2025-07-15 21:40:45.143605,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
50,22.4600772857666,1752608509.8882747,2025-07-15 21:41:49.888275,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
51,22.444753646850586,1752608574.4994056,2025-07-15 21:42:54.499406,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
52,22.4688720703125,1752608638.5330245,2025-07-15 21:43:58.533025,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
53,22.50471305847168,1752608703.4067926,2025-07-15 21:45:03.406793,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
54,22.516841888427734,1752608767.5367634,2025-07-15 21:46:07.536763,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
55,22.529518127441406,1752608832.4951227,2025-07-15 21:47:12.495123,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
56,22.530521392822266,1752608896.8100038,2025-07-15 21:48:16.810004,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
57,22.54144859313965,1752608960.7508533,2025-07-15 21:49:20.750853,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
58,22.53537940979004,1752609025.2897418,2025-07-15 21:50:25.289742,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
59,22.591087341308594,1752609089.699728,2025-07-15 21:51:29.699728,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
60,22.599184036254883,1752609153.8237202,2025-07-15 21:52:33.823720,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
61,22.59476661682129,1752609218.719267,2025-07-15 21:53:38.719267,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
62,22.592824935913086,1752609283.8706439,2025-07-15 21:54:43.870644,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
63,22.59723472595215,1752609348.42001,2025-07-15 21:55:48.420010,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
64,22.614686965942383,1752609413.14139,2025-07-15 21:56:53.141390,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
65,22.64649772644043,1752609477.3516102,2025-07-15 21:57:57.351610,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
66,22.638700485229492,1752609541.7511883,2025-07-15 21:59:01.751188,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
67,22.65407371520996,1752609605.8565602,2025-07-15 22:00:05.856560,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
68,22.648239135742188,1752609669.9786034,2025-07-15 22:01:09.978603,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
69,22.675390243530273,1752609734.5822482,2025-07-15 22:02:14.582248,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
70,22.684202194213867,1752609798.6000726,2025-07-15 22:03:18.600073,924,VAE,VAE_experiment_20250715_204817_VAE_0.001_80_20_0.01_50_1_XavierNormal_924
