step,value,wall_time,timestamp,seed,model,run_name
1,152.9678192138672,1752711064.7396684,2025-07-17 02:11:04.739668,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
2,117.51969909667969,1752711135.5145428,2025-07-17 02:12:15.514543,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
3,106.84496307373047,1752711206.3932877,2025-07-17 02:13:26.393288,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
4,100.87913513183594,1752711277.2645013,2025-07-17 02:14:37.264501,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
5,96.12942504882812,1752711347.6786911,2025-07-17 02:15:47.678691,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
6,93.66769409179688,1752711418.7898865,2025-07-17 02:16:58.789886,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
7,91.729248046875,1752711489.5918853,2025-07-17 02:18:09.591885,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
8,90.01798248291016,1752711560.0012746,2025-07-17 02:19:20.001275,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
9,88.6238021850586,1752711630.9459665,2025-07-17 02:20:30.945966,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
10,87.52699279785156,1752711700.9727836,2025-07-17 02:21:40.972784,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
11,86.52239227294922,1752711771.163354,2025-07-17 02:22:51.163354,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
12,85.70381927490234,1752711841.7476714,2025-07-17 02:24:01.747671,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
13,85.02934265136719,1752711912.1196387,2025-07-17 02:25:12.119639,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
14,83.56983184814453,1752711982.361057,2025-07-17 02:26:22.361057,10,IWAE,IWAE_experiment_20250717_004327_IWAE_0.001_80_20_0.01_50_1_KaimingUni_10
