step,value,wall_time,timestamp,seed,model,run_name
1,0.054515764117240906,1752859477.4827268,2025-07-18 19:24:37.482727,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
2,0.018573474138975143,1752859555.4217331,2025-07-18 19:25:55.421733,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
3,0.018520785495638847,1752859632.9462428,2025-07-18 19:27:12.946243,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
4,0.018391400575637817,1752859710.93359,2025-07-18 19:28:30.933590,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
5,0.018155714496970177,1752859788.7608054,2025-07-18 19:29:48.760805,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
6,0.018597658723592758,1752859866.2542589,2025-07-18 19:31:06.254259,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
7,0.01910874806344509,1752859944.5250022,2025-07-18 19:32:24.525002,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
8,0.019076963886618614,1752860022.132274,2025-07-18 19:33:42.132274,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
9,0.01905856467783451,1752860103.2766123,2025-07-18 19:35:03.276612,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
10,0.01904940791428089,1752860189.1538732,2025-07-18 19:36:29.153873,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
11,0.019370708614587784,1752860273.7932236,2025-07-18 19:37:53.793224,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
