step,value,wall_time,timestamp,seed,model,run_name
1,14.0001859664917,1751837146.391457,2025-07-06 23:25:46.391457,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
2,17.714977264404297,1751837215.8237805,2025-07-06 23:26:55.823781,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
3,19.215974807739258,1751837284.984455,2025-07-06 23:28:04.984455,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
4,20.040090560913086,1751837354.8969371,2025-07-06 23:29:14.896937,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
5,20.545917510986328,1751837424.2963588,2025-07-06 23:30:24.296359,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
6,20.875595092773438,1751837493.2877693,2025-07-06 23:31:33.287769,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
7,21.138479232788086,1751837562.2293115,2025-07-06 23:32:42.229311,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
8,21.351831436157227,1751837631.8451364,2025-07-06 23:33:51.845136,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
9,21.504323959350586,1751837700.8083334,2025-07-06 23:35:00.808333,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
10,21.663179397583008,1751837770.9852657,2025-07-06 23:36:10.985266,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
11,21.786407470703125,1751837864.9859319,2025-07-06 23:37:44.985932,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
12,21.89150047302246,1751837935.2060368,2025-07-06 23:38:55.206037,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
13,21.996469497680664,1751838005.2070837,2025-07-06 23:40:05.207084,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
14,22.05861473083496,1751838074.4037156,2025-07-06 23:41:14.403716,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
15,22.12330436706543,1751838144.1403124,2025-07-06 23:42:24.140312,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
16,22.171735763549805,1751838213.9958968,2025-07-06 23:43:33.995897,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
17,22.218475341796875,1751838284.8265781,2025-07-06 23:44:44.826578,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
18,22.266311645507812,1751838354.7520227,2025-07-06 23:45:54.752023,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
19,22.3232479095459,1751838423.8017697,2025-07-06 23:47:03.801770,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
20,22.365739822387695,1751838492.7253108,2025-07-06 23:48:12.725311,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
21,22.40167999267578,1751838587.880373,2025-07-06 23:49:47.880373,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
22,22.440420150756836,1751838657.6852868,2025-07-06 23:50:57.685287,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
23,22.456594467163086,1751838727.3226776,2025-07-06 23:52:07.322678,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
24,22.503873825073242,1751838797.4037056,2025-07-06 23:53:17.403706,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
25,22.52948570251465,1751838867.2718332,2025-07-06 23:54:27.271833,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
26,22.55222511291504,1751838936.855101,2025-07-06 23:55:36.855101,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
27,22.58232307434082,1751839006.4660134,2025-07-06 23:56:46.466013,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
28,22.62078285217285,1751839076.3133087,2025-07-06 23:57:56.313309,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
29,22.630395889282227,1751839146.5501027,2025-07-06 23:59:06.550103,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
30,22.665733337402344,1751839215.9697206,2025-07-07 00:00:15.969721,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
31,22.68169593811035,1751839309.3459628,2025-07-07 00:01:49.345963,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
32,22.70625114440918,1751839379.0251095,2025-07-07 00:02:59.025110,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
33,22.736852645874023,1751839448.5975273,2025-07-07 00:04:08.597527,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
34,22.75197410583496,1751839518.4048464,2025-07-07 00:05:18.404846,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
35,22.771024703979492,1751839587.6840665,2025-07-07 00:06:27.684067,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
36,22.766130447387695,1751839658.0021293,2025-07-07 00:07:38.002129,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
37,22.804956436157227,1751839728.2349467,2025-07-07 00:08:48.234947,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
38,22.82274627685547,1751839799.0142426,2025-07-07 00:09:59.014243,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
39,22.827619552612305,1751839868.6850963,2025-07-07 00:11:08.685096,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
40,22.845300674438477,1751839938.4893425,2025-07-07 00:12:18.489342,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
41,22.851781845092773,1751840032.224978,2025-07-07 00:13:52.224978,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
42,22.872188568115234,1751840101.7528977,2025-07-07 00:15:01.752898,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
43,22.882001876831055,1751840173.4266052,2025-07-07 00:16:13.426605,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
44,22.892528533935547,1751840243.2174175,2025-07-07 00:17:23.217417,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
45,22.909984588623047,1751840313.6244545,2025-07-07 00:18:33.624454,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
46,22.930932998657227,1751840384.297037,2025-07-07 00:19:44.297037,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
47,22.935895919799805,1751840454.4961643,2025-07-07 00:20:54.496164,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
48,22.938283920288086,1751840524.4208994,2025-07-07 00:22:04.420899,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
49,22.9693603515625,1751840594.4667242,2025-07-07 00:23:14.466724,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
50,22.964122772216797,1751840663.353322,2025-07-07 00:24:23.353322,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
51,22.977081298828125,1751840757.711829,2025-07-07 00:25:57.711829,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
52,22.969390869140625,1751840827.3031282,2025-07-07 00:27:07.303128,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
53,23.005708694458008,1751840896.83057,2025-07-07 00:28:16.830570,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
54,22.993728637695312,1751840966.2056053,2025-07-07 00:29:26.205605,135,VAE,VAE_experiment_20250706_232444_VAE_0.001_80_20_0.01_50_5_KaimingUni_135
