step,value,wall_time,timestamp,seed,model,run_name
1,141.50140380859375,1752830072.267372,2025-07-18 11:14:32.267372,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
2,103.10504150390625,1752830143.0664122,2025-07-18 11:15:43.066412,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
3,95.3342056274414,1752830213.2405424,2025-07-18 11:16:53.240542,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
4,91.53384399414062,1752830283.488407,2025-07-18 11:18:03.488407,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
5,88.3546142578125,1752830353.8286912,2025-07-18 11:19:13.828691,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
6,86.53909301757812,1752830424.8990183,2025-07-18 11:20:24.899018,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
7,84.93902587890625,1752830494.7855213,2025-07-18 11:21:34.785521,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
8,83.72744750976562,1752830565.1923003,2025-07-18 11:22:45.192300,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
9,82.42215728759766,1752830635.468422,2025-07-18 11:23:55.468422,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
10,81.53216552734375,1752830706.5493655,2025-07-18 11:25:06.549366,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
11,80.80911254882812,1752830777.2698636,2025-07-18 11:26:17.269864,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
12,80.146728515625,1752830848.0134087,2025-07-18 11:27:28.013409,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
13,79.55470275878906,1752830918.1777868,2025-07-18 11:28:38.177787,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
14,78.46519470214844,1752830988.9657984,2025-07-18 11:29:48.965798,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
15,78.08941650390625,1752831059.21561,2025-07-18 11:30:59.215610,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
16,77.71070861816406,1752831129.7647424,2025-07-18 11:32:09.764742,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
17,77.43513488769531,1752831199.7962697,2025-07-18 11:33:19.796270,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
18,77.1166763305664,1752831270.257224,2025-07-18 11:34:30.257224,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
19,76.87972259521484,1752831340.225214,2025-07-18 11:35:40.225214,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
20,76.61650848388672,1752831410.340107,2025-07-18 11:36:50.340107,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
21,76.39400482177734,1752831480.6629193,2025-07-18 11:38:00.662919,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
22,76.1637191772461,1752831551.0346391,2025-07-18 11:39:11.034639,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,75.98960876464844,1752831620.828849,2025-07-18 11:40:20.828849,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
