step,value,wall_time,timestamp,seed,model,run_name
1,0.7059013247489929,1752739290.9814134,2025-07-17 10:01:30.981413,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
2,0.15038001537322998,1752739360.1020916,2025-07-17 10:02:40.102092,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
3,0.12730567157268524,1752739429.0278378,2025-07-17 10:03:49.027838,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
4,0.1210857629776001,1752739498.9029648,2025-07-17 10:04:58.902965,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
5,0.11555854231119156,1752739568.0433838,2025-07-17 10:06:08.043384,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
6,0.11585128307342529,1752739637.03952,2025-07-17 10:07:17.039520,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
7,0.10990866273641586,1752739706.1002393,2025-07-17 10:08:26.100239,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
8,0.11093295365571976,1752739776.1250718,2025-07-17 10:09:36.125072,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
9,0.10718879848718643,1752739845.3942502,2025-07-17 10:10:45.394250,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
10,0.1070193275809288,1752739914.87144,2025-07-17 10:11:54.871440,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
11,0.10549626499414444,1752739984.7070048,2025-07-17 10:13:04.707005,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
12,0.10498590022325516,1752740055.1156073,2025-07-17 10:14:15.115607,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
13,0.10518203675746918,1752740124.3826241,2025-07-17 10:15:24.382624,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
14,0.1032865047454834,1752740193.4338355,2025-07-17 10:16:33.433836,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
15,0.10280092060565948,1752740262.777736,2025-07-17 10:17:42.777736,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
16,0.10294682532548904,1752740332.3432295,2025-07-17 10:18:52.343230,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
17,0.09997475892305374,1752740401.9139905,2025-07-17 10:20:01.913990,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
18,0.10088587552309036,1752740471.1217206,2025-07-17 10:21:11.121721,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
19,0.10208769142627716,1752740540.5294569,2025-07-17 10:22:20.529457,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
20,0.10145626962184906,1752740609.607379,2025-07-17 10:23:29.607379,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
21,0.09926728904247284,1752740678.4126878,2025-07-17 10:24:38.412688,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
22,0.10006792098283768,1752740747.338364,2025-07-17 10:25:47.338364,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
23,0.10030990839004517,1752740817.3862262,2025-07-17 10:26:57.386226,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
24,0.10018282383680344,1752740886.6436768,2025-07-17 10:28:06.643677,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
25,0.09942968189716339,1752740956.8356855,2025-07-17 10:29:16.835685,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
26,0.09743247181177139,1752741026.510855,2025-07-17 10:30:26.510855,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
27,0.09686920046806335,1752741096.3715703,2025-07-17 10:31:36.371570,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
28,0.0977834090590477,1752741166.1242151,2025-07-17 10:32:46.124215,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
29,0.09697069972753525,1752741235.1638718,2025-07-17 10:33:55.163872,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
30,0.09927693754434586,1752741304.6977243,2025-07-17 10:35:04.697724,10,VAE,VAE_experiment_20250717_100029_VAE_0.001_80_20_0.01_50_5_XavierNormal_10
