step,value,wall_time,timestamp,seed,model,run_name
1,151.23553466796875,1751907146.2056718,2025-07-07 18:52:26.205672,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
2,115.06103515625,1751907211.2467208,2025-07-07 18:53:31.246721,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
3,105.19192504882812,1751907276.7339356,2025-07-07 18:54:36.733936,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
4,98.77465057373047,1751907342.034723,2025-07-07 18:55:42.034723,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
5,94.01112365722656,1751907409.0669022,2025-07-07 18:56:49.066902,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
6,91.56807708740234,1751907474.753137,2025-07-07 18:57:54.753137,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
7,89.6795883178711,1751907539.8508823,2025-07-07 18:58:59.850882,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
8,88.22200775146484,1751907604.7540622,2025-07-07 19:00:04.754062,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
9,86.97220611572266,1751907670.5381324,2025-07-07 19:01:10.538132,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
10,85.98271942138672,1751907736.075174,2025-07-07 19:02:16.075174,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
11,85.14908599853516,1751907824.1560223,2025-07-07 19:03:44.156022,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
12,84.4330062866211,1751907889.7554135,2025-07-07 19:04:49.755414,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
13,83.80259704589844,1751907955.2208226,2025-07-07 19:05:55.220823,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
14,82.45515441894531,1751908020.4394424,2025-07-07 19:07:00.439442,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
15,81.96823120117188,1751908085.662178,2025-07-07 19:08:05.662178,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
16,81.61788940429688,1751908150.130468,2025-07-07 19:09:10.130468,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
17,81.20234680175781,1751908215.1019301,2025-07-07 19:10:15.101930,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
18,80.87171936035156,1751908280.3840568,2025-07-07 19:11:20.384057,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
19,80.5428237915039,1751908345.695822,2025-07-07 19:12:25.695822,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
20,80.28949737548828,1751908411.374551,2025-07-07 19:13:31.374551,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
21,80.03140258789062,1751908500.3133278,2025-07-07 19:15:00.313328,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
22,79.76763153076172,1751908566.228089,2025-07-07 19:16:06.228089,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
23,79.53993225097656,1751908631.3764617,2025-07-07 19:17:11.376462,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
24,79.3766860961914,1751908696.294792,2025-07-07 19:18:16.294792,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
25,79.18385314941406,1751908762.1462257,2025-07-07 19:19:22.146226,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
26,78.92998504638672,1751908827.6975658,2025-07-07 19:20:27.697566,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
27,78.79444122314453,1751908892.974652,2025-07-07 19:21:32.974652,630,VAE,VAE_experiment_20250707_185129_VAE_0.001_80_20_0.01_50_1_KaimingNormal_630
