step,value,wall_time,timestamp,seed,model,run_name
1,0.05129333958029747,1752666443.3785617,2025-07-16 13:47:23.378562,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
2,0.018354738131165504,1752666519.8403168,2025-07-16 13:48:39.840317,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
3,0.017470180988311768,1752666595.9016657,2025-07-16 13:49:55.901666,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
4,0.01785231940448284,1752666671.819874,2025-07-16 13:51:11.819874,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
5,0.017814988270401955,1752666748.3034937,2025-07-16 13:52:28.303494,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
6,0.01810816489160061,1752666824.8621614,2025-07-16 13:53:44.862161,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
7,0.017891300842165947,1752666900.8136873,2025-07-16 13:55:00.813687,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
8,0.018392425030469894,1752666977.2468066,2025-07-16 13:56:17.246807,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
9,0.018740564584732056,1752667053.1656902,2025-07-16 13:57:33.165690,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
10,0.018883083015680313,1752667129.1291637,2025-07-16 13:58:49.129164,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
11,0.019120965152978897,1752667205.2527056,2025-07-16 14:00:05.252706,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
12,0.019206171855330467,1752667281.4919124,2025-07-16 14:01:21.491912,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
13,0.019024692475795746,1752667358.084828,2025-07-16 14:02:38.084828,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
14,0.018916577100753784,1752667433.3424673,2025-07-16 14:03:53.342467,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
15,0.019512731581926346,1752667509.6183617,2025-07-16 14:05:09.618362,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
16,0.019395969808101654,1752667586.3373713,2025-07-16 14:06:26.337371,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
17,0.019177062436938286,1752667662.4867165,2025-07-16 14:07:42.486717,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
18,0.019650312140583992,1752667738.5291405,2025-07-16 14:08:58.529140,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
19,0.019987812265753746,1752667815.3309965,2025-07-16 14:10:15.330997,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
20,0.020213652402162552,1752667891.1360378,2025-07-16 14:11:31.136038,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
21,0.01962887868285179,1752667966.427954,2025-07-16 14:12:46.427954,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
22,0.019416410475969315,1752668042.2308972,2025-07-16 14:14:02.230897,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
23,0.019838884472846985,1752668118.0305817,2025-07-16 14:15:18.030582,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
24,0.019987814128398895,1752668194.0723028,2025-07-16 14:16:34.072303,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
25,0.01988908089697361,1752668269.968869,2025-07-16 14:17:49.968869,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
26,0.02045964077115059,1752668346.4825308,2025-07-16 14:19:06.482531,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
27,0.02017505094408989,1752668422.6222212,2025-07-16 14:20:22.622221,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
28,0.020109916105866432,1752668498.6895633,2025-07-16 14:21:38.689563,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
29,0.02005106210708618,1752668574.9800048,2025-07-16 14:22:54.980005,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
30,0.01976941153407097,1752668651.5769007,2025-07-16 14:24:11.576901,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
31,0.020260166376829147,1752668727.3178291,2025-07-16 14:25:27.317829,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
32,0.02039285935461521,1752668802.816499,2025-07-16 14:26:42.816499,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
33,0.019766906276345253,1752668878.6266427,2025-07-16 14:27:58.626643,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
34,0.020254813134670258,1752668954.2451518,2025-07-16 14:29:14.245152,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
35,0.02032782882452011,1752669029.9219103,2025-07-16 14:30:29.921910,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
36,0.020452061668038368,1752669106.6473117,2025-07-16 14:31:46.647312,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
37,0.02028253860771656,1752669183.0551014,2025-07-16 14:33:03.055101,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
38,0.0201914943754673,1752669259.9403028,2025-07-16 14:34:19.940303,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
39,0.020195260643959045,1752669336.576478,2025-07-16 14:35:36.576478,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
40,0.020475268363952637,1752669412.1762671,2025-07-16 14:36:52.176267,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
41,0.020287666469812393,1752669488.076482,2025-07-16 14:38:08.076482,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
42,0.020670093595981598,1752669565.30425,2025-07-16 14:39:25.304250,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
43,0.02064322493970394,1752669641.3105485,2025-07-16 14:40:41.310549,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
44,0.020639246329665184,1752669716.8767676,2025-07-16 14:41:56.876768,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
45,0.020356353372335434,1752669792.6464138,2025-07-16 14:43:12.646414,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
46,0.020652757957577705,1752669869.0925338,2025-07-16 14:44:29.092534,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
47,0.020309003069996834,1752669944.7794704,2025-07-16 14:45:44.779470,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
48,0.020409544929862022,1752670020.8370335,2025-07-16 14:47:00.837034,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
49,0.02020886354148388,1752670097.2854478,2025-07-16 14:48:17.285448,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
50,0.02060135267674923,1752670173.8880222,2025-07-16 14:49:33.888022,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
51,0.020000236108899117,1752670249.616146,2025-07-16 14:50:49.616146,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
52,0.020427925512194633,1752670326.1230834,2025-07-16 14:52:06.123083,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
53,0.020748959854245186,1752670402.128933,2025-07-16 14:53:22.128933,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
54,0.02096007764339447,1752670478.2945516,2025-07-16 14:54:38.294552,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
55,0.020839856937527657,1752670554.0832891,2025-07-16 14:55:54.083289,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
56,0.020656509324908257,1752670629.803922,2025-07-16 14:57:09.803922,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
57,0.020944105461239815,1752670705.151046,2025-07-16 14:58:25.151046,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
58,0.020793186500668526,1752670781.1357646,2025-07-16 14:59:41.135765,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
59,0.01997239701449871,1752670856.3934524,2025-07-16 15:00:56.393452,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
60,0.020557701587677002,1752670932.9694815,2025-07-16 15:02:12.969481,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
61,0.020956331863999367,1752671009.5018702,2025-07-16 15:03:29.501870,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
62,0.021097538992762566,1752671085.8732285,2025-07-16 15:04:45.873229,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
63,0.021015923470258713,1752671161.8392644,2025-07-16 15:06:01.839264,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
64,0.020819731056690216,1752671237.6165652,2025-07-16 15:07:17.616565,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
65,0.021192600950598717,1752671313.5202107,2025-07-16 15:08:33.520211,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
66,0.021089045330882072,1752671390.0825286,2025-07-16 15:09:50.082529,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
67,0.020811479538679123,1752671466.0068278,2025-07-16 15:11:06.006828,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
68,0.020952453836798668,1752671541.4151032,2025-07-16 15:12:21.415103,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
69,0.021401839330792427,1752671616.6033316,2025-07-16 15:13:36.603332,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
70,0.02084502764046192,1752671692.8062658,2025-07-16 15:14:52.806266,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
71,0.021122559905052185,1752671768.7969463,2025-07-16 15:16:08.796946,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
72,0.020910143852233887,1752671845.3335762,2025-07-16 15:17:25.333576,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
73,0.02132515050470829,1752671921.289422,2025-07-16 15:18:41.289422,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
74,0.021021908149123192,1752671997.4825828,2025-07-16 15:19:57.482583,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
75,0.02041667513549328,1752672074.3547273,2025-07-16 15:21:14.354727,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
76,0.020911093801259995,1752672150.7295449,2025-07-16 15:22:30.729545,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
77,0.020834125578403473,1752672226.664819,2025-07-16 15:23:46.664819,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
78,0.021151140332221985,1752672302.1567993,2025-07-16 15:25:02.156799,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
79,0.021511126309633255,1752672377.9834428,2025-07-16 15:26:17.983443,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
80,0.02068626880645752,1752672454.0976238,2025-07-16 15:27:34.097624,924,IWAE,IWAE_experiment_20250716_121412_IWAE_0.001_80_20_0.01_50_5_KaimingUni_924
