step,value,wall_time,timestamp,seed,model,run_name
1,14.023810386657715,1751849265.4869227,2025-07-07 02:47:45.486923,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
2,17.4929141998291,1751849334.5764766,2025-07-07 02:48:54.576477,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
3,19.095191955566406,1751849404.331204,2025-07-07 02:50:04.331204,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
4,19.883283615112305,1751849474.562343,2025-07-07 02:51:14.562343,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
5,20.283164978027344,1751849543.9407153,2025-07-07 02:52:23.940715,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
6,20.650625228881836,1751849613.01096,2025-07-07 02:53:33.010960,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
7,20.951133728027344,1751849682.274329,2025-07-07 02:54:42.274329,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
8,21.155029296875,1751849751.631302,2025-07-07 02:55:51.631302,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
9,21.3215389251709,1751849822.2098167,2025-07-07 02:57:02.209817,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
10,21.482769012451172,1751849891.6807542,2025-07-07 02:58:11.680754,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
11,21.60753059387207,1751849986.4701307,2025-07-07 02:59:46.470131,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
12,21.719432830810547,1751850056.4838676,2025-07-07 03:00:56.483868,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
13,21.82149887084961,1751850125.8851323,2025-07-07 03:02:05.885132,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
14,21.911462783813477,1751850195.7342188,2025-07-07 03:03:15.734219,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
15,21.971887588500977,1751850265.683869,2025-07-07 03:04:25.683869,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
16,22.031145095825195,1751850335.8779664,2025-07-07 03:05:35.877966,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
17,22.091915130615234,1751850405.4225004,2025-07-07 03:06:45.422500,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
18,22.149442672729492,1751850475.830527,2025-07-07 03:07:55.830527,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
19,22.20038604736328,1751850544.961106,2025-07-07 03:09:04.961106,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
20,22.25527572631836,1751850614.1179547,2025-07-07 03:10:14.117955,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
21,22.294599533081055,1751850707.0906749,2025-07-07 03:11:47.090675,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
22,22.330961227416992,1751850776.3513172,2025-07-07 03:12:56.351317,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
23,22.361875534057617,1751850846.0741386,2025-07-07 03:14:06.074139,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
24,22.40819549560547,1751850915.459046,2025-07-07 03:15:15.459046,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
25,22.432880401611328,1751850985.7995572,2025-07-07 03:16:25.799557,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
26,22.48223304748535,1751851055.2450428,2025-07-07 03:17:35.245043,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
27,22.501529693603516,1751851125.3510833,2025-07-07 03:18:45.351083,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
28,22.541358947753906,1751851194.9324927,2025-07-07 03:19:54.932493,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
29,22.562021255493164,1751851264.536972,2025-07-07 03:21:04.536972,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
30,22.6019344329834,1751851333.5991967,2025-07-07 03:22:13.599197,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
31,22.626089096069336,1751851427.704277,2025-07-07 03:23:47.704277,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
32,22.652647018432617,1751851497.3461962,2025-07-07 03:24:57.346196,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
33,22.66622543334961,1751851566.540605,2025-07-07 03:26:06.540605,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
34,22.68653106689453,1751851636.2639716,2025-07-07 03:27:16.263972,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
35,22.720705032348633,1751851705.4058352,2025-07-07 03:28:25.405835,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
36,22.743539810180664,1751851777.014325,2025-07-07 03:29:37.014325,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
37,22.764827728271484,1751851846.7426271,2025-07-07 03:30:46.742627,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
38,22.780927658081055,1751851915.5970263,2025-07-07 03:31:55.597026,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
39,22.78981590270996,1751851984.7178476,2025-07-07 03:33:04.717848,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
40,22.809465408325195,1751852053.7792714,2025-07-07 03:34:13.779271,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
41,22.816551208496094,1751852147.771366,2025-07-07 03:35:47.771366,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
42,22.83285140991211,1751852218.1259453,2025-07-07 03:36:58.125945,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
43,22.8393611907959,1751852287.5703816,2025-07-07 03:38:07.570382,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
44,22.864116668701172,1751852356.9364762,2025-07-07 03:39:16.936476,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
45,22.87883949279785,1751852426.834082,2025-07-07 03:40:26.834082,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
46,22.888492584228516,1751852496.1677382,2025-07-07 03:41:36.167738,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
47,22.907968521118164,1751852566.0800815,2025-07-07 03:42:46.080081,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
48,22.905719757080078,1751852635.1932137,2025-07-07 03:43:55.193214,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
49,22.925609588623047,1751852704.9783502,2025-07-07 03:45:04.978350,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
50,22.945493698120117,1751852774.6874654,2025-07-07 03:46:14.687465,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
51,22.956953048706055,1751852868.1369145,2025-07-07 03:47:48.136914,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
52,22.965612411499023,1751852937.2774887,2025-07-07 03:48:57.277489,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
53,22.977022171020508,1751853006.431329,2025-07-07 03:50:06.431329,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
54,22.981536865234375,1751853076.3336284,2025-07-07 03:51:16.333628,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
55,22.991683959960938,1751853145.536863,2025-07-07 03:52:25.536863,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
56,23.006643295288086,1751853214.4971833,2025-07-07 03:53:34.497183,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
57,23.00957679748535,1751853284.556331,2025-07-07 03:54:44.556331,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
58,23.010135650634766,1751853354.3245466,2025-07-07 03:55:54.324547,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
59,23.029191970825195,1751853424.2967207,2025-07-07 03:57:04.296721,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
60,23.04052734375,1751853493.7749555,2025-07-07 03:58:13.774956,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
61,23.052980422973633,1751853588.3494418,2025-07-07 03:59:48.349442,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
62,23.062471389770508,1751853659.5423923,2025-07-07 04:00:59.542392,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
63,23.05834197998047,1751853737.4722235,2025-07-07 04:02:17.472224,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
64,23.069046020507812,1751853817.8491833,2025-07-07 04:03:37.849183,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
65,23.088932037353516,1751853889.2102437,2025-07-07 04:04:49.210244,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
66,23.07787322998047,1751853959.1316695,2025-07-07 04:05:59.131670,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
67,23.10247230529785,1751854028.6250708,2025-07-07 04:07:08.625071,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
68,23.105512619018555,1751854097.676927,2025-07-07 04:08:17.676927,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
69,23.100881576538086,1751854167.0566356,2025-07-07 04:09:27.056636,135,VAE,VAE_experiment_20250707_024643_VAE_0.001_80_20_0.01_50_5_KaimingNormal_135
