step,value,wall_time,timestamp,seed,model,run_name
1,11.27584457397461,1752637654.2988572,2025-07-16 05:47:34.298857,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
2,16.354572296142578,1752637722.943915,2025-07-16 05:48:42.943915,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
3,18.018674850463867,1752637791.4637086,2025-07-16 05:49:51.463709,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
4,18.86039924621582,1752637859.774511,2025-07-16 05:50:59.774511,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
5,19.49051284790039,1752637928.6404774,2025-07-16 05:52:08.640477,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
6,19.96747589111328,1752637997.636239,2025-07-16 05:53:17.636239,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
7,20.33172607421875,1752638066.2611752,2025-07-16 05:54:26.261175,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
8,20.59722900390625,1752638134.9412813,2025-07-16 05:55:34.941281,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
9,20.81380844116211,1752638204.266883,2025-07-16 05:56:44.266883,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
10,20.98817253112793,1752638273.7426462,2025-07-16 05:57:53.742646,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
11,21.124242782592773,1752638343.2212899,2025-07-16 05:59:03.221290,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
12,21.281986236572266,1752638412.7122793,2025-07-16 06:00:12.712279,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
13,21.472532272338867,1752638482.5296776,2025-07-16 06:01:22.529678,924,VAE,VAE_experiment_20250716_054633_VAE_0.001_80_20_0.01_50_5_XavierUni_924
