step,value,wall_time,timestamp,seed,model,run_name
1,0.6085782647132874,1752823864.6253712,2025-07-18 09:31:04.625371,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
2,0.14393888413906097,1752823942.3797123,2025-07-18 09:32:22.379712,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
3,0.12408577650785446,1752824019.691718,2025-07-18 09:33:39.691718,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
4,0.1157519593834877,1752824097.4319391,2025-07-18 09:34:57.431939,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
5,0.11161073297262192,1752824174.1963465,2025-07-18 09:36:14.196347,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
6,0.10941777378320694,1752824251.726413,2025-07-18 09:37:31.726413,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
7,0.10719576478004456,1752824328.137968,2025-07-18 09:38:48.137968,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
8,0.10648892819881439,1752824404.6484416,2025-07-18 09:40:04.648442,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
9,0.10530745983123779,1752824481.629882,2025-07-18 09:41:21.629882,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
10,0.10323939472436905,1752824558.0171297,2025-07-18 09:42:38.017130,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
11,0.10198607295751572,1752824635.41735,2025-07-18 09:43:55.417350,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
12,0.09948118776082993,1752824712.3617084,2025-07-18 09:45:12.361708,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
13,0.10135891288518906,1752824789.075036,2025-07-18 09:46:29.075036,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
14,0.09936165809631348,1752824866.8998473,2025-07-18 09:47:46.899847,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
15,0.09831349551677704,1752824944.4882455,2025-07-18 09:49:04.488245,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
16,0.09797155112028122,1752825024.071895,2025-07-18 09:50:24.071895,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
17,0.0964486226439476,1752825101.7704864,2025-07-18 09:51:41.770486,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
