step,value,wall_time,timestamp,seed,model,run_name
1,15.018248558044434,1752859477.4746435,2025-07-18 19:24:37.474643,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
2,17.86076545715332,1752859555.4217331,2025-07-18 19:25:55.421733,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
3,19.22966957092285,1752859632.9425385,2025-07-18 19:27:12.942538,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
4,20.00372886657715,1752859710.93359,2025-07-18 19:28:30.933590,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
5,20.461837768554688,1752859788.7608054,2025-07-18 19:29:48.760805,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
6,20.783798217773438,1752859866.2542589,2025-07-18 19:31:06.254259,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
7,21.056751251220703,1752859944.5223336,2025-07-18 19:32:24.522334,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
8,21.2712345123291,1752860022.125175,2025-07-18 19:33:42.125175,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
9,21.45882797241211,1752860103.2673244,2025-07-18 19:35:03.267324,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
10,21.607799530029297,1752860189.15039,2025-07-18 19:36:29.150390,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
11,21.73784637451172,1752860273.78762,2025-07-18 19:37:53.787620,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
12,21.840373992919922,1752860351.698739,2025-07-18 19:39:11.698739,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
13,21.917936325073242,1752860429.3576276,2025-07-18 19:40:29.357628,32,IWAE,IWAE_experiment_20250718_174855_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_32
