step,value,wall_time,timestamp,seed,model,run_name
1,0.04559548199176788,1752853799.2559588,2025-07-18 17:49:59.255959,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
2,0.017276927828788757,1752853870.6083155,2025-07-18 17:51:10.608315,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
3,0.012994352728128433,1752853941.4516072,2025-07-18 17:52:21.451607,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
4,0.01238324772566557,1752854012.9875941,2025-07-18 17:53:32.987594,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
5,0.01212402991950512,1752854084.0124435,2025-07-18 17:54:44.012444,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
6,0.012478531338274479,1752854154.9832628,2025-07-18 17:55:54.983263,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
7,0.012581000104546547,1752854225.7486162,2025-07-18 17:57:05.748616,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
8,0.01281574834138155,1752854296.624576,2025-07-18 17:58:16.624576,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
9,0.01277532521635294,1752854366.9152663,2025-07-18 17:59:26.915266,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
10,0.013057297095656395,1752854437.155103,2025-07-18 18:00:37.155103,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
11,0.012966771610081196,1752854507.4840415,2025-07-18 18:01:47.484041,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
12,0.01306471973657608,1752854577.9905305,2025-07-18 18:02:57.990530,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
13,0.013033134862780571,1752854648.9094532,2025-07-18 18:04:08.909453,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
14,0.013429022394120693,1752854720.0627494,2025-07-18 18:05:20.062749,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
15,0.013538811355829239,1752854791.6842058,2025-07-18 18:06:31.684206,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
16,0.01379416510462761,1752854862.7763968,2025-07-18 18:07:42.776397,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
17,0.013638765551149845,1752854933.8014088,2025-07-18 18:08:53.801409,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
