step,value,wall_time,timestamp,seed,model,run_name
1,0.6070140600204468,1751966045.5514789,2025-07-08 11:14:05.551479,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
2,0.14066140353679657,1751966115.2071486,2025-07-08 11:15:15.207149,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
3,0.12029468268156052,1751966185.0629742,2025-07-08 11:16:25.062974,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
4,0.11916595697402954,1751966255.346543,2025-07-08 11:17:35.346543,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
5,0.11170798540115356,1751966324.9299424,2025-07-08 11:18:44.929942,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
6,0.11076245456933975,1751966394.906682,2025-07-08 11:19:54.906682,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
7,0.11006230860948563,1751966464.1449456,2025-07-08 11:21:04.144946,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
8,0.10885903984308243,1751966533.4370298,2025-07-08 11:22:13.437030,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
9,0.10889910906553268,1751966603.5071595,2025-07-08 11:23:23.507159,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
10,0.10429742932319641,1751966673.4896827,2025-07-08 11:24:33.489683,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
11,0.1060798242688179,1751966769.3436675,2025-07-08 11:26:09.343668,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
12,0.1051604226231575,1751966839.1651495,2025-07-08 11:27:19.165149,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
13,0.1014799028635025,1751966909.3113205,2025-07-08 11:28:29.311321,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
14,0.10416030883789062,1751966979.0965505,2025-07-08 11:29:39.096550,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
15,0.10134945064783096,1751967048.9255002,2025-07-08 11:30:48.925500,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
16,0.10087914764881134,1751967118.468781,2025-07-08 11:31:58.468781,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
17,0.10068262368440628,1751967188.2159207,2025-07-08 11:33:08.215921,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
18,0.10217902809381485,1751967258.2136996,2025-07-08 11:34:18.213700,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
19,0.09895340353250504,1751967327.75232,2025-07-08 11:35:27.752320,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
20,0.10196524113416672,1751967397.583082,2025-07-08 11:36:37.583082,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
21,0.09968454390764236,1751967496.547533,2025-07-08 11:38:16.547533,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
22,0.09808660298585892,1751967565.4971702,2025-07-08 11:39:25.497170,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
23,0.09927363693714142,1751967633.7200058,2025-07-08 11:40:33.720006,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
24,0.09783213585615158,1751967705.5086865,2025-07-08 11:41:45.508687,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
25,0.0985286682844162,1751967771.3674264,2025-07-08 11:42:51.367426,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
26,0.10053528845310211,1751967840.1213086,2025-07-08 11:44:00.121309,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
27,0.09602119773626328,1751967910.13097,2025-07-08 11:45:10.130970,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
28,0.09888805449008942,1751967982.7606707,2025-07-08 11:46:22.760671,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
29,0.0981486514210701,1751968060.6959965,2025-07-08 11:47:40.695997,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
30,0.09791706502437592,1751968141.2089212,2025-07-08 11:49:01.208921,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
31,0.09664340317249298,1751968246.7602775,2025-07-08 11:50:46.760278,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
32,0.09528591483831406,1751968324.884217,2025-07-08 11:52:04.884217,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
33,0.09787365794181824,1751968403.69754,2025-07-08 11:53:23.697540,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
34,0.09760811924934387,1751968482.6163542,2025-07-08 11:54:42.616354,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
35,0.09669654816389084,1751968561.0375292,2025-07-08 11:56:01.037529,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
36,0.09731156378984451,1751968641.4871793,2025-07-08 11:57:21.487179,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
37,0.09793837368488312,1751968720.231341,2025-07-08 11:58:40.231341,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
38,0.09709328413009644,1751968799.289518,2025-07-08 11:59:59.289518,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
39,0.09549574553966522,1751968877.690096,2025-07-08 12:01:17.690096,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
40,0.09439411014318466,1751968956.056714,2025-07-08 12:02:36.056714,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
41,0.09765863418579102,1751969061.6882331,2025-07-08 12:04:21.688233,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
