step,value,wall_time,timestamp,seed,model,run_name
1,0.6372321844100952,1751825105.085376,2025-07-06 20:05:05.085376,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
2,0.14545482397079468,1751825175.03638,2025-07-06 20:06:15.036380,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
3,0.131954625248909,1751825244.1922605,2025-07-06 20:07:24.192261,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
4,0.1314704865217209,1751825313.9525826,2025-07-06 20:08:33.952583,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
5,0.12509171664714813,1751825383.0255494,2025-07-06 20:09:43.025549,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
6,0.12494845688343048,1751825452.846719,2025-07-06 20:10:52.846719,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
7,0.12165889889001846,1751825521.7460973,2025-07-06 20:12:01.746097,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
8,0.12249759584665298,1751825590.6989706,2025-07-06 20:13:10.698971,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
9,0.11829536408185959,1751825660.6222682,2025-07-06 20:14:20.622268,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
10,0.1180562973022461,1751825730.8022811,2025-07-06 20:15:30.802281,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
11,0.11657620966434479,1751825825.0524123,2025-07-06 20:17:05.052412,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
12,0.11888622492551804,1751825895.0149322,2025-07-06 20:18:15.014932,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
13,0.11568405479192734,1751825965.5561466,2025-07-06 20:19:25.556147,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
14,0.11527183651924133,1751826036.130922,2025-07-06 20:20:36.130922,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
15,0.1156141385436058,1751826106.442569,2025-07-06 20:21:46.442569,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
16,0.11487062275409698,1751826176.285924,2025-07-06 20:22:56.285924,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
