step,value,wall_time,timestamp,seed,model,run_name
1,148.32498168945312,1751959710.0184858,2025-07-08 09:28:30.018486,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
2,119.74896240234375,1751959786.5819051,2025-07-08 09:29:46.581905,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
3,113.48332214355469,1751959863.1678267,2025-07-08 09:31:03.167827,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
4,110.00254821777344,1751959939.9888744,2025-07-08 09:32:19.988874,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
5,106.76482391357422,1751960016.182807,2025-07-08 09:33:36.182807,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
6,105.1484375,1751960092.1478357,2025-07-08 09:34:52.147836,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
7,104.05481719970703,1751960167.431346,2025-07-08 09:36:07.431346,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
8,103.0391616821289,1751960243.8742785,2025-07-08 09:37:23.874279,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
9,102.24321746826172,1751960320.1167378,2025-07-08 09:38:40.116738,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
10,101.57808685302734,1751960397.480651,2025-07-08 09:39:57.480651,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
11,101.01323699951172,1751960498.697793,2025-07-08 09:41:38.697793,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
12,100.44606018066406,1751960576.0930724,2025-07-08 09:42:56.093072,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
13,100.10043334960938,1751960652.9279256,2025-07-08 09:44:12.927926,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
14,98.88788604736328,1751960730.0695148,2025-07-08 09:45:30.069515,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
15,98.52445983886719,1751960807.3106766,2025-07-08 09:46:47.310677,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
16,98.30908203125,1751960883.5838306,2025-07-08 09:48:03.583831,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
17,98.04429626464844,1751960961.3751926,2025-07-08 09:49:21.375193,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
18,97.85459899902344,1751961038.0294235,2025-07-08 09:50:38.029423,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
19,97.57623291015625,1751961114.5451553,2025-07-08 09:51:54.545155,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
20,97.43195343017578,1751961191.2298453,2025-07-08 09:53:11.229845,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
21,97.24748992919922,1751961292.1573331,2025-07-08 09:54:52.157333,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
22,97.0116195678711,1751961368.5972662,2025-07-08 09:56:08.597266,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
23,96.85520935058594,1751961444.9170506,2025-07-08 09:57:24.917051,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
24,96.71687316894531,1751961521.7180073,2025-07-08 09:58:41.718007,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
25,96.60102844238281,1751961599.1296873,2025-07-08 09:59:59.129687,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
26,96.44420623779297,1751961675.1044497,2025-07-08 10:01:15.104450,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
27,96.30821990966797,1751961750.5907495,2025-07-08 10:02:30.590750,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
28,96.17918395996094,1751961827.3228495,2025-07-08 10:03:47.322850,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
29,96.12429809570312,1751961903.6824076,2025-07-08 10:05:03.682408,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
30,95.98250579833984,1751961980.2161748,2025-07-08 10:06:20.216175,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
31,95.8008041381836,1751962080.6103196,2025-07-08 10:08:00.610320,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
32,95.7179946899414,1751962157.6055229,2025-07-08 10:09:17.605523,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
33,95.57591247558594,1751962233.921988,2025-07-08 10:10:33.921988,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
34,95.5412826538086,1751962310.6300418,2025-07-08 10:11:50.630042,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
35,95.41625213623047,1751962387.8815098,2025-07-08 10:13:07.881510,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
36,95.33647155761719,1751962464.6091065,2025-07-08 10:14:24.609107,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
37,95.20487976074219,1751962542.014207,2025-07-08 10:15:42.014207,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
38,95.1179428100586,1751962618.0035405,2025-07-08 10:16:58.003541,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
39,95.11128997802734,1751962694.8837001,2025-07-08 10:18:14.883700,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
40,95.01237487792969,1751962771.4004443,2025-07-08 10:19:31.400444,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
41,94.25247192382812,1751962872.58004,2025-07-08 10:21:12.580040,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
42,94.12566375732422,1751962950.841654,2025-07-08 10:22:30.841654,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
43,94.12351989746094,1751963027.8162053,2025-07-08 10:23:47.816205,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
44,94.07356262207031,1751963105.1679838,2025-07-08 10:25:05.167984,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
45,93.98136138916016,1751963181.798894,2025-07-08 10:26:21.798894,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
46,93.96937561035156,1751963258.4082005,2025-07-08 10:27:38.408201,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
47,93.88180541992188,1751963335.836799,2025-07-08 10:28:55.836799,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
48,93.8020248413086,1751963412.0679622,2025-07-08 10:30:12.067962,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
49,93.74202728271484,1751963488.2531743,2025-07-08 10:31:28.253174,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
50,93.70917510986328,1751963564.8720117,2025-07-08 10:32:44.872012,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
51,93.67936706542969,1751963665.5815377,2025-07-08 10:34:25.581538,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
52,93.64735412597656,1751963742.8638628,2025-07-08 10:35:42.863863,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
53,93.55228424072266,1751963820.5114741,2025-07-08 10:37:00.511474,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
54,93.48380279541016,1751963897.5874975,2025-07-08 10:38:17.587497,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
55,93.42765808105469,1751963973.5022364,2025-07-08 10:39:33.502236,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
56,93.42135620117188,1751964050.474141,2025-07-08 10:40:50.474141,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
57,93.36087799072266,1751964127.2968102,2025-07-08 10:42:07.296810,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
58,93.29840087890625,1751964203.9440596,2025-07-08 10:43:23.944060,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
59,93.28627014160156,1751964281.4667597,2025-07-08 10:44:41.466760,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
60,93.22286987304688,1751964358.33307,2025-07-08 10:45:58.333070,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
61,93.17915344238281,1751964459.554628,2025-07-08 10:47:39.554628,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
62,93.12496185302734,1751964536.5740001,2025-07-08 10:48:56.574000,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
63,93.14784240722656,1751964613.057641,2025-07-08 10:50:13.057641,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
64,93.09959411621094,1751964689.9035602,2025-07-08 10:51:29.903560,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
65,93.07996368408203,1751964768.8368523,2025-07-08 10:52:48.836852,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
66,92.9898910522461,1751964846.1613739,2025-07-08 10:54:06.161374,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
67,92.97359466552734,1751964923.32788,2025-07-08 10:55:23.327880,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
68,92.95585632324219,1751965000.5092857,2025-07-08 10:56:40.509286,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
69,92.97958374023438,1751965079.6296628,2025-07-08 10:57:59.629663,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
70,92.8322982788086,1751965156.2927053,2025-07-08 10:59:16.292705,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
71,92.8335952758789,1751965256.880438,2025-07-08 11:00:56.880438,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
