step,value,wall_time,timestamp,seed,model,run_name
1,163.72171020507812,1752695022.875248,2025-07-16 21:43:42.875248,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
2,115.1869125366211,1752695088.0256016,2025-07-16 21:44:48.025602,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
3,102.96395874023438,1752695153.8149962,2025-07-16 21:45:53.814996,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
4,97.19805145263672,1752695218.7032406,2025-07-16 21:46:58.703241,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
5,92.75003051757812,1752695284.257541,2025-07-16 21:48:04.257541,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
6,90.49942779541016,1752695348.9553158,2025-07-16 21:49:08.955316,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
7,88.59720611572266,1752695414.170822,2025-07-16 21:50:14.170822,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
8,87.04427337646484,1752695479.4015174,2025-07-16 21:51:19.401517,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
9,85.78369140625,1752695544.4644578,2025-07-16 21:52:24.464458,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
10,84.74484252929688,1752695609.246685,2025-07-16 21:53:29.246685,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
11,83.93475341796875,1752695673.7684324,2025-07-16 21:54:33.768432,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
12,83.21871948242188,1752695738.5062935,2025-07-16 21:55:38.506294,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
13,82.57582092285156,1752695803.559938,2025-07-16 21:56:43.559938,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
14,81.24943542480469,1752695868.6706421,2025-07-16 21:57:48.670642,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
15,80.7522201538086,1752695933.7818635,2025-07-16 21:58:53.781863,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
16,80.36516571044922,1752695999.1598625,2025-07-16 21:59:59.159863,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
17,79.99632263183594,1752696063.8968973,2025-07-16 22:01:03.896897,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
18,79.69609069824219,1752696128.8168147,2025-07-16 22:02:08.816815,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
19,79.41129302978516,1752696193.591572,2025-07-16 22:03:13.591572,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
20,79.16885375976562,1752696258.5231636,2025-07-16 22:04:18.523164,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
21,78.8958511352539,1752696323.6141064,2025-07-16 22:05:23.614106,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
22,78.66448974609375,1752696387.8468647,2025-07-16 22:06:27.846865,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
23,78.39786529541016,1752696452.3350132,2025-07-16 22:07:32.335013,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
24,78.15351104736328,1752696516.5773923,2025-07-16 22:08:36.577392,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
25,78.02458953857422,1752696582.2170212,2025-07-16 22:09:42.217021,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
26,77.83151245117188,1752696647.3859184,2025-07-16 22:10:47.385918,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
27,77.66546630859375,1752696712.625842,2025-07-16 22:11:52.625842,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
28,77.48601531982422,1752696777.753904,2025-07-16 22:12:57.753904,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
29,77.26750946044922,1752696842.8521218,2025-07-16 22:14:02.852122,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
30,77.13018798828125,1752696908.2770784,2025-07-16 22:15:08.277078,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
31,77.06958770751953,1752696973.6003118,2025-07-16 22:16:13.600312,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
32,76.85393524169922,1752697037.9377472,2025-07-16 22:17:17.937747,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
33,76.73111724853516,1752697102.7104235,2025-07-16 22:18:22.710423,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
34,76.57147979736328,1752697167.3317757,2025-07-16 22:19:27.331776,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
35,76.50505065917969,1752697231.7928195,2025-07-16 22:20:31.792819,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
36,76.38943481445312,1752697296.4766674,2025-07-16 22:21:36.476667,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
37,76.2677001953125,1752697361.752882,2025-07-16 22:22:41.752882,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
38,76.20283508300781,1752697427.1367488,2025-07-16 22:23:47.136749,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
