step,value,wall_time,timestamp,seed,model,run_name
1,0.050193529576063156,1752841906.049698,2025-07-18 14:31:46.049698,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
2,0.014510170556604862,1752841977.1423059,2025-07-18 14:32:57.142306,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
3,0.013891794718801975,1752842047.814328,2025-07-18 14:34:07.814328,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
4,0.01345828641206026,1752842118.1553652,2025-07-18 14:35:18.155365,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
5,0.013178789988160133,1752842188.4847386,2025-07-18 14:36:28.484739,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
6,0.013737284578382969,1752842259.0483406,2025-07-18 14:37:39.048341,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
7,0.014296981506049633,1752842329.1874554,2025-07-18 14:38:49.187455,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
8,0.014157996512949467,1752842399.5773392,2025-07-18 14:39:59.577339,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
9,0.01476829033344984,1752842470.1778412,2025-07-18 14:41:10.177841,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
10,0.015300016850233078,1752842540.6808617,2025-07-18 14:42:20.680862,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
11,0.015078859403729439,1752842611.1536682,2025-07-18 14:43:31.153668,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
12,0.015003248117864132,1752842682.1521466,2025-07-18 14:44:42.152147,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
13,0.01519335899502039,1752842752.8211102,2025-07-18 14:45:52.821110,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
14,0.015516640618443489,1752842822.993379,2025-07-18 14:47:02.993379,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
15,0.015402346849441528,1752842893.5926578,2025-07-18 14:48:13.592658,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
16,0.015708433464169502,1752842963.0293126,2025-07-18 14:49:23.029313,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
17,0.015626082196831703,1752843033.54163,2025-07-18 14:50:33.541630,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
18,0.015865955501794815,1752843103.3843565,2025-07-18 14:51:43.384356,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
19,0.015845131129026413,1752843174.170077,2025-07-18 14:52:54.170077,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
20,0.015655294060707092,1752843244.2649133,2025-07-18 14:54:04.264913,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
21,0.015973439440131187,1752843315.649884,2025-07-18 14:55:15.649884,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
22,0.015878740698099136,1752843386.464833,2025-07-18 14:56:26.464833,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
23,0.01603906974196434,1752843456.9744575,2025-07-18 14:57:36.974458,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
24,0.016264529898762703,1752843527.7963498,2025-07-18 14:58:47.796350,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
25,0.0161700751632452,1752843598.527153,2025-07-18 14:59:58.527153,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
26,0.016089923679828644,1752843668.9222207,2025-07-18 15:01:08.922221,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
27,0.0165298730134964,1752843739.5443354,2025-07-18 15:02:19.544335,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
28,0.016489727422595024,1752843810.062521,2025-07-18 15:03:30.062521,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
29,0.01645137369632721,1752843881.021084,2025-07-18 15:04:41.021084,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
30,0.016521118581295013,1752843951.727406,2025-07-18 15:05:51.727406,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
31,0.016578568145632744,1752844022.138895,2025-07-18 15:07:02.138895,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
32,0.01631678268313408,1752844092.6183262,2025-07-18 15:08:12.618326,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
33,0.016435161232948303,1752844163.1959932,2025-07-18 15:09:23.195993,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
34,0.016393205150961876,1752844235.7857683,2025-07-18 15:10:35.785768,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
35,0.01658342219889164,1752844306.7985654,2025-07-18 15:11:46.798565,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
36,0.016344506293535233,1752844378.2016778,2025-07-18 15:12:58.201678,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
37,0.017138270661234856,1752844449.2505043,2025-07-18 15:14:09.250504,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
38,0.016850978136062622,1752844519.994646,2025-07-18 15:15:19.994646,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
39,0.016540952026844025,1752844591.3816724,2025-07-18 15:16:31.381672,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
40,0.016638966277241707,1752844662.4281862,2025-07-18 15:17:42.428186,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
41,0.016612578183412552,1752844732.9265833,2025-07-18 15:18:52.926583,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
42,0.01675184816122055,1752844803.2617123,2025-07-18 15:20:03.261712,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
43,0.016774671152234077,1752844873.9976928,2025-07-18 15:21:13.997693,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
44,0.016719965264201164,1752844944.2544396,2025-07-18 15:22:24.254440,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
45,0.01671035960316658,1752845013.792357,2025-07-18 15:23:33.792357,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
46,0.016927463933825493,1752845084.5674753,2025-07-18 15:24:44.567475,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
47,0.017093369737267494,1752845156.0106719,2025-07-18 15:25:56.010672,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
48,0.016749106347560883,1752845226.488058,2025-07-18 15:27:06.488058,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
49,0.017034249380230904,1752845297.2420483,2025-07-18 15:28:17.242048,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
50,0.016648367047309875,1752845367.792554,2025-07-18 15:29:27.792554,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
51,0.01722264103591442,1752845438.0486844,2025-07-18 15:30:38.048684,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
52,0.016706470400094986,1752845508.6839516,2025-07-18 15:31:48.683952,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
53,0.01697690226137638,1752845579.2451344,2025-07-18 15:32:59.245134,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
54,0.017298150807619095,1752845650.0053918,2025-07-18 15:34:10.005392,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
55,0.017376957461237907,1752845720.2335167,2025-07-18 15:35:20.233517,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
56,0.017466409131884575,1752845791.013534,2025-07-18 15:36:31.013534,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
57,0.017174866050481796,1752845861.4011464,2025-07-18 15:37:41.401146,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
58,0.01727372780442238,1752845932.0178392,2025-07-18 15:38:52.017839,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
59,0.017191585153341293,1752846003.7511065,2025-07-18 15:40:03.751107,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
60,0.01744144596159458,1752846073.9029043,2025-07-18 15:41:13.902904,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
61,0.01771639846265316,1752846145.0023427,2025-07-18 15:42:25.002343,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
62,0.017512338235974312,1752846216.4303052,2025-07-18 15:43:36.430305,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
63,0.01719692163169384,1752846287.5459023,2025-07-18 15:44:47.545902,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
64,0.017721211537718773,1752846358.9991853,2025-07-18 15:45:58.999185,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
65,0.01710083894431591,1752846429.6680558,2025-07-18 15:47:09.668056,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
66,0.017567472532391548,1752846500.4023309,2025-07-18 15:48:20.402331,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
67,0.017475752159953117,1752846570.9484022,2025-07-18 15:49:30.948402,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
68,0.017246544361114502,1752846641.7495387,2025-07-18 15:50:41.749539,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
69,0.017692530527710915,1752846712.000563,2025-07-18 15:51:52.000563,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
70,0.017613207921385765,1752846782.2895813,2025-07-18 15:53:02.289581,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
71,0.017737995833158493,1752846852.172728,2025-07-18 15:54:12.172728,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
72,0.0174472127109766,1752846923.3429303,2025-07-18 15:55:23.342930,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
73,0.017882708460092545,1752846994.7762182,2025-07-18 15:56:34.776218,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
74,0.017465397715568542,1752847065.1339202,2025-07-18 15:57:45.133920,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
75,0.017474181950092316,1752847136.1105533,2025-07-18 15:58:56.110553,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
76,0.01752481237053871,1752847206.8900867,2025-07-18 16:00:06.890087,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
77,0.017768826335668564,1752847277.8467846,2025-07-18 16:01:17.846785,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
78,0.017527878284454346,1752847348.2476597,2025-07-18 16:02:28.247660,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
79,0.017478998750448227,1752847418.9255383,2025-07-18 16:03:38.925538,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
80,0.017428649589419365,1752847490.1346316,2025-07-18 16:04:50.134632,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
