step,value,wall_time,timestamp,seed,model,run_name
1,139.4147186279297,1752835700.325821,2025-07-18 12:48:20.325821,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
2,102.79145050048828,1752835777.0746222,2025-07-18 12:49:37.074622,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
3,94.59430694580078,1752835854.3007503,2025-07-18 12:50:54.300750,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
4,89.8238754272461,1752835932.8284125,2025-07-18 12:52:12.828413,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
5,85.98622131347656,1752836010.845365,2025-07-18 12:53:30.845365,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
6,83.98294830322266,1752836089.1394124,2025-07-18 12:54:49.139412,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
7,82.41380310058594,1752836166.7519064,2025-07-18 12:56:06.751906,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
8,81.1323013305664,1752836244.227688,2025-07-18 12:57:24.227688,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
9,80.14447784423828,1752836321.6846294,2025-07-18 12:58:41.684629,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
10,79.38030242919922,1752836398.9452248,2025-07-18 12:59:58.945225,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
11,78.71399688720703,1752836476.405369,2025-07-18 13:01:16.405369,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
12,78.04827880859375,1752836553.2255409,2025-07-18 13:02:33.225541,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
13,77.54631805419922,1752836630.8007517,2025-07-18 13:03:50.800752,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
14,76.39152526855469,1752836708.0992372,2025-07-18 13:05:08.099237,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
15,75.98705291748047,1752836785.0522912,2025-07-18 13:06:25.052291,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
16,75.56924438476562,1752836861.8623614,2025-07-18 13:07:41.862361,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
17,75.36336517333984,1752836941.547973,2025-07-18 13:09:01.547973,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
18,75.09550476074219,1752837019.4717839,2025-07-18 13:10:19.471784,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
19,74.79979705810547,1752837097.1106417,2025-07-18 13:11:37.110642,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
20,74.6053466796875,1752837176.3274302,2025-07-18 13:12:56.327430,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
21,74.34465789794922,1752837254.2588277,2025-07-18 13:14:14.258828,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
22,74.15058135986328,1752837331.778256,2025-07-18 13:15:31.778256,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,74.0154037475586,1752837408.7786088,2025-07-18 13:16:48.778609,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
24,73.773193359375,1752837485.6905394,2025-07-18 13:18:05.690539,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
25,73.66719055175781,1752837563.2274282,2025-07-18 13:19:23.227428,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
26,73.47289276123047,1752837641.0451615,2025-07-18 13:20:41.045161,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
27,73.38447570800781,1752837718.683467,2025-07-18 13:21:58.683467,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
28,73.1870346069336,1752837796.8013031,2025-07-18 13:23:16.801303,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
29,73.07906341552734,1752837874.7677734,2025-07-18 13:24:34.767773,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
30,72.95330047607422,1752837952.669616,2025-07-18 13:25:52.669616,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
31,72.8124008178711,1752838030.8130152,2025-07-18 13:27:10.813015,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
