step,value,wall_time,timestamp,seed,model,run_name
1,50.0,1752835700.325821,2025-07-18 12:48:20.325821,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
2,50.0,1752835777.0783696,2025-07-18 12:49:37.078370,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
3,50.0,1752835854.305046,2025-07-18 12:50:54.305046,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
4,50.0,1752835932.832448,2025-07-18 12:52:12.832448,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
5,49.0,1752836010.8473697,2025-07-18 12:53:30.847370,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
6,49.0,1752836089.143063,2025-07-18 12:54:49.143063,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
7,41.0,1752836166.7519064,2025-07-18 12:56:06.751906,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
8,39.0,1752836244.2307832,2025-07-18 12:57:24.230783,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
9,38.0,1752836321.688685,2025-07-18 12:58:41.688685,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
10,37.0,1752836398.9472501,2025-07-18 12:59:58.947250,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
11,31.0,1752836476.408082,2025-07-18 13:01:16.408082,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
12,30.0,1752836553.2295537,2025-07-18 13:02:33.229554,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
13,27.0,1752836630.802762,2025-07-18 13:03:50.802762,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
14,22.0,1752836708.1013105,2025-07-18 13:05:08.101310,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
15,22.0,1752836785.0563052,2025-07-18 13:06:25.056305,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
16,23.0,1752836861.8663685,2025-07-18 13:07:41.866369,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
17,23.0,1752836941.5522785,2025-07-18 13:09:01.552279,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
18,23.0,1752837019.4737873,2025-07-18 13:10:19.473787,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
19,22.0,1752837097.1106417,2025-07-18 13:11:37.110642,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
20,22.0,1752837176.3312542,2025-07-18 13:12:56.331254,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
21,21.0,1752837254.260836,2025-07-18 13:14:14.260836,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
22,22.0,1752837331.7868416,2025-07-18 13:15:31.786842,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,22.0,1752837408.7834268,2025-07-18 13:16:48.783427,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
24,21.0,1752837485.6946144,2025-07-18 13:18:05.694614,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
25,21.0,1752837563.2294323,2025-07-18 13:19:23.229432,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
26,20.0,1752837641.0481713,2025-07-18 13:20:41.048171,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
27,21.0,1752837718.695385,2025-07-18 13:21:58.695385,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
28,21.0,1752837796.8114526,2025-07-18 13:23:16.811453,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
29,21.0,1752837874.771781,2025-07-18 13:24:34.771781,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
30,20.0,1752837952.6736956,2025-07-18 13:25:52.673696,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
31,20.0,1752838030.8156674,2025-07-18 13:27:10.815667,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
32,20.0,1752838108.3347995,2025-07-18 13:28:28.334800,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
33,21.0,1752838185.730978,2025-07-18 13:29:45.730978,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
34,20.0,1752838263.93447,2025-07-18 13:31:03.934470,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
35,21.0,1752838340.5480525,2025-07-18 13:32:20.548053,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
36,20.0,1752838418.0288007,2025-07-18 13:33:38.028801,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
37,20.0,1752838495.2109,2025-07-18 13:34:55.210900,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
38,20.0,1752838572.4686105,2025-07-18 13:36:12.468611,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
39,20.0,1752838649.4775896,2025-07-18 13:37:29.477590,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
40,20.0,1752838727.915071,2025-07-18 13:38:47.915071,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
41,20.0,1752838806.3385792,2025-07-18 13:40:06.338579,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
42,20.0,1752838884.3927398,2025-07-18 13:41:24.392740,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
43,20.0,1752838961.6563077,2025-07-18 13:42:41.656308,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
44,20.0,1752839039.9875047,2025-07-18 13:43:59.987505,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
45,20.0,1752839117.6775322,2025-07-18 13:45:17.677532,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
46,20.0,1752839195.329163,2025-07-18 13:46:35.329163,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
47,20.0,1752839272.7866256,2025-07-18 13:47:52.786626,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
48,20.0,1752839350.1156297,2025-07-18 13:49:10.115630,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
49,20.0,1752839427.5979183,2025-07-18 13:50:27.597918,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
50,20.0,1752839504.8989801,2025-07-18 13:51:44.898980,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
51,20.0,1752839581.677064,2025-07-18 13:53:01.677064,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
52,20.0,1752839659.368665,2025-07-18 13:54:19.368665,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
53,20.0,1752839738.2485619,2025-07-18 13:55:38.248562,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
54,20.0,1752839816.83484,2025-07-18 13:56:56.834840,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
55,20.0,1752839893.9649537,2025-07-18 13:58:13.964954,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
56,20.0,1752839972.127663,2025-07-18 13:59:32.127663,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
57,20.0,1752840049.7309766,2025-07-18 14:00:49.730977,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
58,20.0,1752840127.2872427,2025-07-18 14:02:07.287243,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
