step,value,wall_time,timestamp,seed,model,run_name
40,17.0,1752844662.4281862,2025-07-18 15:17:42.428186,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
41,17.0,1752844732.9265833,2025-07-18 15:18:52.926583,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
42,17.0,1752844803.2617123,2025-07-18 15:20:03.261712,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
43,17.0,1752844873.9976928,2025-07-18 15:21:13.997693,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
44,17.0,1752844944.2544396,2025-07-18 15:22:24.254440,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
45,17.0,1752845013.792357,2025-07-18 15:23:33.792357,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
46,17.0,1752845084.5674753,2025-07-18 15:24:44.567475,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
47,17.0,1752845156.0106719,2025-07-18 15:25:56.010672,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
48,17.0,1752845226.488058,2025-07-18 15:27:06.488058,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
49,17.0,1752845297.2420483,2025-07-18 15:28:17.242048,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
50,17.0,1752845367.792554,2025-07-18 15:29:27.792554,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
51,17.0,1752845438.0486844,2025-07-18 15:30:38.048684,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
52,17.0,1752845508.6839516,2025-07-18 15:31:48.683952,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
53,17.0,1752845579.2451344,2025-07-18 15:32:59.245134,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
54,17.0,1752845650.0053918,2025-07-18 15:34:10.005392,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
55,17.0,1752845720.2335167,2025-07-18 15:35:20.233517,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
56,17.0,1752845791.013534,2025-07-18 15:36:31.013534,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
57,17.0,1752845861.4011464,2025-07-18 15:37:41.401146,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
58,17.0,1752845932.0189106,2025-07-18 15:38:52.018911,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
59,17.0,1752846003.7511065,2025-07-18 15:40:03.751107,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
60,17.0,1752846073.9029043,2025-07-18 15:41:13.902904,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
61,17.0,1752846145.0023427,2025-07-18 15:42:25.002343,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
62,17.0,1752846216.4303052,2025-07-18 15:43:36.430305,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
63,17.0,1752846287.5459023,2025-07-18 15:44:47.545902,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
64,17.0,1752846359.0012386,2025-07-18 15:45:59.001239,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
65,17.0,1752846429.6680558,2025-07-18 15:47:09.668056,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
66,17.0,1752846500.4023309,2025-07-18 15:48:20.402331,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
67,17.0,1752846570.9484022,2025-07-18 15:49:30.948402,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
68,17.0,1752846641.7495387,2025-07-18 15:50:41.749539,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
