step,value,wall_time,timestamp,seed,model,run_name
1,50.0,1751935482.5030625,2025-07-08 02:44:42.503062,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
2,50.0,1751935559.4566839,2025-07-08 02:45:59.456684,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
3,50.0,1751935636.0415277,2025-07-08 02:47:16.041528,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
4,50.0,1751935712.7418988,2025-07-08 02:48:32.741899,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
5,50.0,1751935789.6084979,2025-07-08 02:49:49.608498,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
6,50.0,1751935866.7839394,2025-07-08 02:51:06.783939,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
7,47.0,1751935943.9842484,2025-07-08 02:52:23.984248,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
8,44.0,1751936020.3401783,2025-07-08 02:53:40.340178,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
9,45.0,1751936097.519808,2025-07-08 02:54:57.519808,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
10,40.0,1751936173.542869,2025-07-08 02:56:13.542869,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
11,37.0,1751936273.751882,2025-07-08 02:57:53.751882,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
12,36.0,1751936350.3885903,2025-07-08 02:59:10.388590,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
13,32.0,1751936427.0895314,2025-07-08 03:00:27.089531,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
14,30.0,1751936504.0834248,2025-07-08 03:01:44.083425,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
15,26.0,1751936581.6351254,2025-07-08 03:03:01.635125,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
16,25.0,1751936658.7499554,2025-07-08 03:04:18.749955,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
