step,value,wall_time,timestamp,seed,model,run_name
33,21.0,1751857580.9781783,2025-07-07 05:06:20.978178,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
34,21.0,1751857657.516342,2025-07-07 05:07:37.516342,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
35,21.0,1751857733.4992435,2025-07-07 05:08:53.499243,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
36,21.0,1751857809.9290664,2025-07-07 05:10:09.929066,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
37,21.0,1751857886.2803829,2025-07-07 05:11:26.280383,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
38,21.0,1751857962.6503642,2025-07-07 05:12:42.650364,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
39,21.0,1751858040.294793,2025-07-07 05:14:00.294793,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
40,21.0,1751858116.7990334,2025-07-07 05:15:16.799033,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
41,21.0,1751858218.726026,2025-07-07 05:16:58.726026,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
42,21.0,1751858295.598583,2025-07-07 05:18:15.598583,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
43,21.0,1751858372.0879664,2025-07-07 05:19:32.087966,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
44,21.0,1751858449.3687196,2025-07-07 05:20:49.368720,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
45,21.0,1751858525.8313441,2025-07-07 05:22:05.831344,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
46,21.0,1751858602.927515,2025-07-07 05:23:22.927515,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
47,21.0,1751858679.829102,2025-07-07 05:24:39.829102,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
48,21.0,1751858756.718984,2025-07-07 05:25:56.718984,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
49,21.0,1751858833.4398203,2025-07-07 05:27:13.439820,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
50,21.0,1751858909.9946132,2025-07-07 05:28:29.994613,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
51,21.0,1751859011.0004196,2025-07-07 05:30:11.000420,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
52,21.0,1751859087.3519776,2025-07-07 05:31:27.351978,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
53,21.0,1751859163.5555005,2025-07-07 05:32:43.555501,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
54,21.0,1751859240.7417896,2025-07-07 05:34:00.741790,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
55,21.0,1751859318.010366,2025-07-07 05:35:18.010366,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
56,21.0,1751859395.023683,2025-07-07 05:36:35.023683,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
57,21.0,1751859473.415432,2025-07-07 05:37:53.415432,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
58,21.0,1751859549.9590912,2025-07-07 05:39:09.959091,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
59,21.0,1751859626.1431885,2025-07-07 05:40:26.143188,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
60,21.0,1751859702.8763654,2025-07-07 05:41:42.876365,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
61,21.0,1751859803.3127718,2025-07-07 05:43:23.312772,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
62,21.0,1751859880.5988817,2025-07-07 05:44:40.598882,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
63,21.0,1751859957.4956293,2025-07-07 05:45:57.495629,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
64,21.0,1751860034.7023659,2025-07-07 05:47:14.702366,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
65,21.0,1751860111.8165166,2025-07-07 05:48:31.816517,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
66,21.0,1751860188.3765516,2025-07-07 05:49:48.376552,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
67,21.0,1751860266.3131924,2025-07-07 05:51:06.313192,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
68,21.0,1751860342.7792146,2025-07-07 05:52:22.779215,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
69,21.0,1751860419.093834,2025-07-07 05:53:39.093834,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
70,21.0,1751860494.9348278,2025-07-07 05:54:54.934828,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
71,21.0,1751860595.0214472,2025-07-07 05:56:35.021447,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
72,21.0,1751860672.114172,2025-07-07 05:57:52.114172,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
73,21.0,1751860748.9531107,2025-07-07 05:59:08.953111,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
74,21.0,1751860825.9135413,2025-07-07 06:00:25.913541,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
75,21.0,1751860902.5849931,2025-07-07 06:01:42.584993,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
76,21.0,1751860979.7244947,2025-07-07 06:02:59.724495,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
77,21.0,1751861056.4406428,2025-07-07 06:04:16.440643,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
78,21.0,1751861133.370647,2025-07-07 06:05:33.370647,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
79,21.0,1751861210.2314613,2025-07-07 06:06:50.231461,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
80,21.0,1751861287.4448035,2025-07-07 06:08:07.444803,135,IWAE,IWAE_experiment_20250707_024643_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_135
