step,value,wall_time,timestamp,seed,model,run_name
34,14.0,1752612819.3883674,2025-07-15 22:53:39.388367,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
35,14.0,1752612889.5872023,2025-07-15 22:54:49.587202,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
36,14.0,1752612959.1262043,2025-07-15 22:55:59.126204,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
37,14.0,1752613028.7027671,2025-07-15 22:57:08.702767,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
38,14.0,1752613098.7712204,2025-07-15 22:58:18.771220,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
39,14.0,1752613169.1457777,2025-07-15 22:59:29.145778,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
40,14.0,1752613239.472543,2025-07-15 23:00:39.472543,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
41,14.0,1752613309.9551365,2025-07-15 23:01:49.955137,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
42,14.0,1752613379.0825202,2025-07-15 23:02:59.082520,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
43,14.0,1752613449.4943688,2025-07-15 23:04:09.494369,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
44,14.0,1752613519.3110566,2025-07-15 23:05:19.311057,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
45,14.0,1752613588.9460106,2025-07-15 23:06:28.946011,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
46,14.0,1752613658.9413996,2025-07-15 23:07:38.941400,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
47,14.0,1752613729.047234,2025-07-15 23:08:49.047234,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
48,14.0,1752613799.2644005,2025-07-15 23:09:59.264400,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
49,14.0,1752613869.9288023,2025-07-15 23:11:09.928802,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
50,14.0,1752613939.118235,2025-07-15 23:12:19.118235,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
51,14.0,1752614009.1173916,2025-07-15 23:13:29.117392,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
52,14.0,1752614078.9530308,2025-07-15 23:14:38.953031,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
53,14.0,1752614148.4876137,2025-07-15 23:15:48.487614,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
54,14.0,1752614218.26504,2025-07-15 23:16:58.265040,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
55,14.0,1752614287.964694,2025-07-15 23:18:07.964694,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
56,14.0,1752614358.0858355,2025-07-15 23:19:18.085835,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
57,14.0,1752614427.8309762,2025-07-15 23:20:27.830976,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
58,14.0,1752614497.7092974,2025-07-15 23:21:37.709297,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
59,14.0,1752614567.3178537,2025-07-15 23:22:47.317854,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
60,14.0,1752614638.5765095,2025-07-15 23:23:58.576509,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
61,14.0,1752614708.7909882,2025-07-15 23:25:08.790988,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
